Symbol,Date,Open,High,Low,Close,Volume
ALAC,31-May-2012,6.05,6.05,6.05,6.25,200
ALAC,04-Jun-2012,6.80,6.80,6.80,6.25,1
ALAC,05-Jun-2012,6.01,6.01,6.01,6.25,1
ALAC,08-Jun-2012,6.00,6.00,6.00,6.25,200
ALAC,12-Jun-2012,6.50,6.50,6.00,6.25,121
ALAC,13-Jun-2012,6.00,6.00,6.00,6.25,499
ALAC,21-Jun-2012,6.00,6.00,6.00,6.00,3000
ALAC,22-Jun-2012,6.05,6.05,6.00,6.00,1120
ALAC,26-Jun-2012,6.05,6.05,6.00,6.01,1500
ALAC,28-Jun-2012,6.05,6.50,6.00,6.00,13470
ALAC,29-Jun-2012,6.44,6.44,6.44,6.00,1
ALAC,09-Jul-2012,5.07,5.07,5.06,6.00,51
ALAC,13-Jul-2012,6.83,6.94,6.83,6.89,573
ALAC,16-Jul-2012,6.89,6.89,6.50,6.53,1179
ALAC,18-Jul-2012,6.00,6.00,6.00,6.00,500
ALAC,23-Jul-2012,6.00,6.00,6.00,6.00,5000
ALAC,25-Jul-2012,5.00,5.00,5.00,5.00,5000
ALAC,31-Jul-2012,5.88,6.00,5.88,6.00,25500
ALAC,01-Aug-2012,6.10,6.25,6.10,6.25,1000
ALAC,02-Aug-2012,6.00,6.98,6.00,6.98,20000
ALAC,09-Aug-2012,6.00,6.00,6.00,6.00,1000
ALAC,16-Aug-2012,6.00,6.00,6.00,6.00,1000
ALAC,23-Aug-2012,6.00,6.00,6.00,6.00,6500
ALAC,28-Aug-2012,5.50,5.50,5.50,5.50,500
ALAC,04-Sep-2012,6.00,6.00,6.00,6.00,500
ALAC,05-Sep-2012,5.00,5.00,5.00,5.00,1500
ALAC,06-Sep-2012,4.60,4.60,4.60,5.00,1000
ALAC,11-Sep-2012,4.57,4.57,4.57,4.57,500
ALAC,12-Sep-2012,5.00,5.00,5.00,5.00,1000
ALAC,13-Sep-2012,5.00,5.00,5.00,5.00,1500
ALAC,17-Sep-2012,5.00,5.00,5.00,5.00,500
ALAC,18-Sep-2012,5.00,5.00,5.00,5.00,500
ALAC,20-Sep-2012,5.00,5.00,5.00,5.00,1000
ALAC,04-Oct-2012,4.50,4.70,4.50,4.50,13000
ALAC,12-Oct-2012,3.51,3.51,3.51,3.51,500
ALAC,15-Oct-2012,3.61,3.75,3.60,3.75,2000
ALAC,13-Nov-2012,3.75,3.75,3.75,3.75,1500
ALAC,20-Nov-2012,3.76,3.76,3.75,3.76,5500
ALAC,21-Nov-2012,4.50,4.50,4.50,4.50,500
ALAC,22-Nov-2012,4.20,4.64,4.20,4.64,3500
ALAC,27-Nov-2012,4.64,4.64,4.64,4.64,500
ALAC,28-Nov-2012,5.00,5.00,4.99,5.00,72000
ALAC,29-Nov-2012,5.10,5.10,5.00,5.00,7000
ALAC,30-Nov-2012,5.00,5.00,5.00,5.00,10000
ALAC,03-Dec-2012,5.50,5.50,5.30,5.30,6000
ALAC,04-Dec-2012,5.99,6.00,5.99,6.00,11500
ALAC,05-Dec-2012,6.00,7.00,6.00,6.18,13000
ALAC,06-Dec-2012,6.50,6.50,6.00,6.01,2500
ALAC,07-Dec-2012,6.00,6.00,6.00,6.00,500
ALAC,10-Dec-2012,6.20,6.20,6.20,6.20,500
ALAC,11-Dec-2012,6.00,6.00,6.00,6.00,3000
ALAC,13-Dec-2012,6.00,6.00,6.00,6.00,4000
ALAC,18-Dec-2012,6.25,6.55,6.25,6.55,8000
ALAC,19-Dec-2012,6.90,7.55,6.90,7.43,54000
ALAC,20-Dec-2012,7.55,8.43,7.55,8.43,44500
ALAC,21-Dec-2012,9.10,9.39,8.50,8.59,47000
ALAC,24-Dec-2012,8.00,8.47,7.59,7.95,24000
ALAC,26-Dec-2012,7.08,7.99,7.08,7.99,2000
ALAC,27-Dec-2012,7.90,8.50,7.90,8.19,3000
ALAC,28-Dec-2012,9.05,9.05,8.94,8.94,1000
ALAC,31-Dec-2012,8.50,8.50,8.50,8.50,1000
ALAC,01-Jan-2013,7.51,9.14,7.51,9.14,1000
ALAC,02-Jan-2013,9.14,9.25,8.14,8.14,3500
ALAC,03-Jan-2013,8.00,8.00,8.00,8.00,2000
ALAC,09-Jan-2013,7.50,8.58,7.50,8.58,3500
ALAC,14-Jan-2013,8.00,8.00,8.00,8.00,500
ALAC,15-Jan-2013,7.31,7.31,7.05,7.05,3500
ALAC,16-Jan-2013,7.50,7.50,7.50,7.50,500
ALAC,18-Jan-2013,7.90,7.90,7.90,7.90,12500
ALAC,21-Jan-2013,6.98,7.93,6.98,7.93,1000
ALAC,22-Jan-2013,7.84,7.85,7.84,7.85,1000
ALAC,23-Jan-2013,7.50,7.50,7.50,7.50,1500
ALAC,24-Jan-2013,6.63,6.63,6.63,6.63,500
ALAC,28-Jan-2013,6.63,6.63,6.63,6.63,500
ALAC,29-Jan-2013,7.25,7.29,6.50,6.50,4500
ALAC,31-Jan-2013,7.00,7.50,7.00,7.50,50000
ALAC,01-Feb-2013,8.15,8.15,7.75,7.75,10000
ALAC,04-Feb-2013,7.31,7.63,7.25,7.63,5500
ALAC,06-Feb-2013,7.50,7.50,6.91,7.49,3000
ALAC,07-Feb-2013,7.90,7.90,7.00,7.00,3500
ALAC,08-Feb-2013,8.00,8.00,7.00,7.50,5000
ALAC,11-Feb-2013,6.56,6.75,6.50,6.75,14500
ALAC,12-Feb-2013,7.00,7.65,7.00,7.65,13000
ALAC,19-Feb-2013,6.68,6.68,6.68,6.68,500
ALAC,20-Feb-2013,7.59,7.59,5.70,6.88,2000
ALAC,21-Feb-2013,7.50,7.50,7.45,7.45,1000
ALAC,22-Feb-2013,6.51,7.47,6.51,7.47,3500
ALAC,25-Feb-2013,7.47,7.47,7.47,7.47,1000
ALAC,27-Feb-2013,6.61,7.25,6.61,7.00,1500
ALAC,28-Feb-2013,7.85,7.85,7.85,7.85,500
ALAC,01-Mar-2013,6.85,7.49,6.85,7.49,1000
ALAC,06-Mar-2013,6.60,6.60,6.60,6.60,500
ALAC,07-Mar-2013,6.95,7.60,6.95,7.60,3640000
ALAC,08-Mar-2013,8.39,8.45,6.65,7.00,34500
ALAC,11-Mar-2013,6.90,6.90,6.60,6.60,2500
ALAC,12-Mar-2013,6.55,6.55,5.60,5.81,8500
ALAC,13-Mar-2013,6.30,6.30,5.50,5.51,4500
ALAC,14-Mar-2013,6.15,6.15,6.15,6.15,500
ALAC,20-Mar-2013,5.90,5.90,5.90,5.90,3500
ALAC,21-Mar-2013,5.26,5.70,5.26,5.70,4000
ALAC,27-Mar-2013,5.50,5.50,5.50,5.50,500
ALAC,29-Mar-2013,4.81,4.81,4.81,4.81,2000
ALAC,01-Apr-2013,5.65,5.65,5.65,5.65,500
ALAC,02-Apr-2013,5.15,5.15,5.15,5.65,500
ALAC,03-Apr-2013,5.70,6.25,5.70,6.25,2000
ALAC,04-Apr-2013,5.80,5.80,5.75,5.75,4000
ALAC,19-Apr-2013,5.07,5.25,5.00,5.25,5000
ALAC,02-May-2013,5.25,5.25,5.25,5.25,2500
ALAC,06-May-2013,5.24,5.24,5.24,5.24,500
ALAC,08-May-2013,4.50,4.50,4.50,4.50,3000
ALAC,10-May-2013,4.31,4.50,4.30,4.50,2500
ALAC,13-May-2013,4.80,5.00,4.80,4.90,2500
ALAC,14-May-2013,4.51,4.51,4.25,4.25,5000
ALAC,15-May-2013,4.35,4.35,4.35,4.35,2000
ALAC,16-May-2013,4.70,4.70,4.70,4.70,3000
ALAC,17-May-2013,4.50,5.00,4.50,5.00,7500
ALAC,20-May-2013,5.00,5.00,4.52,4.52,1500
ALAC,22-May-2013,5.00,5.00,4.90,4.90,1500
ALAC,23-May-2013,5.29,5.29,5.01,5.26,6000
ALAC,24-May-2013,5.00,5.06,5.00,5.06,4000
ALAC,27-May-2013,4.80,5.38,4.75,5.34,5000
ALAC,28-May-2013,5.98,5.98,5.50,5.50,1000
ALAC,29-May-2013,5.73,5.78,5.51,5.61,9000
ALAC,30-May-2013,6.19,6.49,6.16,6.28,5500
ALAC,31-May-2013,6.28,6.50,5.57,5.57,8500
ALAC,03-Jun-2013,6.57,6.57,5.90,6.25,2500
ALAC,04-Jun-2013,5.25,6.99,5.25,6.99,11500
ALAC,05-Jun-2013,6.25,6.95,6.25,6.60,31000
ALAC,10-Jun-2013,6.00,6.00,6.00,6.00,2500
ALAC,11-Jun-2013,6.85,6.85,6.85,6.85,500
ALAC,14-Jun-2013,7.30,7.30,7.30,7.30,500
ALAC,17-Jun-2013,6.99,6.99,6.99,6.99,500
ALAC,18-Jun-2013,6.97,6.99,6.89,6.90,25000
ALAC,19-Jun-2013,6.50,7.90,6.50,7.90,61500
ALAC,20-Jun-2013,8.45,8.90,8.40,8.90,63000
ALAC,21-Jun-2013,9.49,9.90,9.25,9.90,67000
ALAC,24-Jun-2013,9.90,10.68,8.90,8.90,26500
ALAC,25-Jun-2013,8.52,8.52,7.90,7.90,3000
ALAC,26-Jun-2013,6.90,7.48,6.90,6.91,48000
ALAC,27-Jun-2013,6.30,6.89,5.92,6.68,14500
ALAC,28-Jun-2013,6.30,6.50,6.30,6.50,2500
ALAC,01-Jul-2013,6.50,6.50,6.50,6.50,1500
ALAC,02-Jul-2013,7.00,7.00,6.50,6.52,16500
ALAC,03-Jul-2013,6.05,6.05,6.05,6.05,1000
ALAC,04-Jul-2013,6.04,6.25,6.04,6.20,7000
ALAC,08-Jul-2013,5.80,5.80,5.55,5.55,17000
ALAC,09-Jul-2013,6.40,6.45,5.25,5.50,10500
ALAC,10-Jul-2013,6.00,6.10,6.00,6.10,6000
ALAC,12-Jul-2013,7.00,7.00,7.00,7.00,500
ALAC,15-Jul-2013,6.50,6.90,6.00,6.90,3500
ALAC,17-Jul-2013,5.92,6.30,5.92,6.30,2500
ALAC,18-Jul-2013,6.00,6.50,5.60,6.50,20000
ALAC,19-Jul-2013,6.75,6.80,6.70,6.70,11500
ALAC,22-Jul-2013,6.99,7.00,6.50,6.61,8000
ALAC,23-Jul-2013,6.70,6.80,6.70,6.80,3500
ALAC,24-Jul-2013,6.84,7.00,6.84,6.99,5500
ALAC,25-Jul-2013,6.99,6.99,6.99,6.99,500
ALAC,26-Jul-2013,6.50,6.50,6.25,6.38,1000
ALAC,01-Aug-2013,5.41,6.69,5.38,5.38,7000
ALAC,06-Aug-2013,6.38,6.38,6.38,6.38,2000
ALAC,07-Aug-2013,5.40,6.99,5.40,6.99,1500
ALAC,12-Aug-2013,7.65,7.65,6.00,6.00,1500
ALAC,13-Aug-2013,5.62,5.62,5.62,5.62,500
ALAC,19-Aug-2013,5.30,5.90,5.30,5.90,5000
ALAC,20-Aug-2013,5.27,5.28,5.25,5.25,4000
ALAC,21-Aug-2013,4.96,5.47,4.96,5.47,2000
ALAC,26-Aug-2013,5.50,5.50,5.50,5.50,500
ALAC,27-Aug-2013,5.21,5.21,5.21,5.21,500
ALAC,02-Sep-2013,4.26,4.26,4.26,4.26,1000
ALAC,03-Sep-2013,4.75,4.75,4.65,4.65,1000
ALAC,04-Sep-2013,4.65,4.65,4.65,4.65,1000
ALAC,05-Sep-2013,4.65,5.00,4.60,5.00,5000
ALAC,12-Sep-2013,5.40,5.40,5.40,5.40,2000
ALAC,13-Sep-2013,5.00,5.00,5.00,5.00,500
ALAC,17-Sep-2013,4.80,4.80,4.80,4.80,500
ALAC,23-Sep-2013,4.51,4.70,4.50,4.68,15500
ALAC,24-Sep-2013,4.61,4.61,4.61,4.61,500
ALAC,26-Sep-2013,4.61,4.85,4.61,4.80,6500
ALAC,31-Oct-2013,4.80,5.45,4.80,5.45,2500
ALAC,04-Nov-2013,4.50,4.50,4.50,4.50,1000
ALAC,08-Nov-2013,4.10,4.25,4.05,4.25,1500
ALAC,18-Nov-2013,4.25,4.30,4.25,4.30,11500
ALAC,20-Nov-2013,4.32,4.70,4.32,4.70,1000
ALAC,22-Nov-2013,5.00,5.00,5.00,5.00,3500
ALAC,28-Nov-2013,4.50,4.50,4.50,4.50,2000
ALAC,02-Dec-2013,4.31,4.31,4.31,4.50,500
ALAC,03-Dec-2013,4.48,4.79,4.48,4.79,5000
ALAC,06-Dec-2013,4.49,5.79,4.49,5.79,6000
ALAC,09-Dec-2013,6.75,6.75,5.05,5.35,14500
ALAC,10-Dec-2013,5.00,5.00,4.95,4.95,4500
ALAC,13-Dec-2013,4.85,4.85,4.85,4.85,1000
ALAC,16-Dec-2013,5.70,5.70,4.70,4.70,5500
ALAC,17-Dec-2013,5.00,5.00,5.00,5.00,500
ALAC,18-Dec-2013,5.00,5.00,5.00,5.00,2500
ALAC,19-Dec-2013,5.00,5.00,5.00,5.00,1000
ALAC,23-Dec-2013,4.85,4.85,4.85,5.00,16500
ALAC,26-Dec-2013,5.00,5.00,5.00,5.00,5000
ALAC,27-Dec-2013,5.00,5.00,4.75,4.75,1000
ALAC,30-Dec-2013,4.90,5.74,4.90,5.27,43000
ALAC,31-Dec-2013,5.50,5.50,5.05,5.30,18000
ALAC,01-Jan-2014,5.50,5.50,5.50,5.50,2500
ALAC,02-Jan-2014,5.50,5.50,5.12,5.50,5500
ALAC,03-Jan-2014,6.20,6.29,5.50,5.51,3500
ALAC,06-Jan-2014,5.50,5.65,5.21,5.43,37500
ALAC,07-Jan-2014,5.56,5.60,5.56,5.60,4500
ALAC,08-Jan-2014,5.95,6.20,5.90,6.00,14000
ALAC,09-Jan-2014,6.11,6.30,6.00,6.00,8500
ALAC,13-Jan-2014,6.80,6.85,6.80,6.85,1000
ALAC,15-Jan-2014,6.45,6.50,6.02,6.10,21000
ALAC,20-Jan-2014,6.00,6.00,6.00,6.00,8000
ALAC,23-Jan-2014,6.01,6.25,6.00,6.00,3000
ALAC,24-Jan-2014,5.85,6.10,5.85,6.10,1500
ALAC,27-Jan-2014,6.00,6.05,6.00,6.05,1000
ALAC,29-Jan-2014,5.85,6.80,5.85,6.46,14000
ALAC,30-Jan-2014,6.60,6.70,6.25,6.70,15000
ALAC,31-Jan-2014,6.30,6.30,6.30,6.30,500
ALAC,04-Feb-2014,6.02,6.10,6.00,6.01,12000
ALAC,06-Feb-2014,6.00,6.25,5.99,6.00,34500
ALAC,10-Feb-2014,5.50,5.50,5.50,5.50,2000
ALAC,11-Feb-2014,5.50,5.50,5.50,5.50,6000
ALAC,17-Feb-2014,5.10,5.10,5.10,5.10,500
ALAC,20-Feb-2014,4.25,5.25,4.25,5.25,1000
ALAC,21-Feb-2014,5.01,5.01,5.01,5.01,500
ALAC,24-Feb-2014,5.00,5.00,5.00,5.00,500
ALAC,03-Mar-2014,4.26,4.99,4.25,4.60,9500
ALAC,10-Mar-2014,5.58,5.60,5.58,5.60,6000
ALAC,11-Mar-2014,5.82,6.10,5.82,6.10,2000
ALAC,12-Mar-2014,6.78,6.80,6.25,6.50,25000
ALAC,13-Mar-2014,6.10,6.14,6.10,6.14,2000
ALAC,14-Mar-2014,6.20,6.20,6.20,6.20,1000
ALAC,20-Mar-2014,5.21,5.21,5.21,5.21,500
ALAC,04-Apr-2014,5.00,5.00,5.00,5.00,500
ALAC,08-Apr-2014,5.30,5.30,5.30,5.30,1000
ALAC,09-Apr-2014,5.30,6.30,5.30,5.89,60000
ALAC,10-Apr-2014,6.00,6.00,5.77,5.80,5500
ALAC,11-Apr-2014,5.80,5.80,5.80,5.80,5000
ALAC,14-Apr-2014,5.80,5.80,5.80,5.80,500
ALAC,15-Apr-2014,5.80,5.95,5.80,5.95,1000
ALAC,17-Apr-2014,5.10,5.35,5.10,5.35,2000
ALAC,21-Apr-2014,5.10,5.10,5.10,5.10,500
ALAC,09-May-2014,4.55,4.55,4.55,4.55,1500
ALAC,14-May-2014,5.00,5.00,5.00,5.00,1000
ALAC,20-May-2014,5.00,5.05,5.00,5.05,6500
ALAC,26-May-2014,5.00,5.00,5.00,5.00,1000
ALAC,27-May-2014,5.20,5.20,5.20,5.20,1000
ALAC,04-Jun-2014,5.00,5.00,5.00,5.00,500
ALAC,03-Jul-2014,5.49,5.49,5.49,5.49,1000
ALAC,04-Jul-2014,4.60,4.60,4.60,4.60,500
ALAC,07-Jul-2014,4.01,4.06,4.01,4.06,1000
ALAC,08-Jul-2014,4.75,4.75,4.75,4.75,500
ALAC,09-Jul-2014,4.80,4.85,4.80,4.85,1000
ALAC,11-Jul-2014,4.25,4.30,4.25,4.30,1000
ALAC,14-Jul-2014,4.21,4.50,4.21,4.50,1000
ALAC,16-Jul-2014,4.50,4.55,4.50,4.55,1000
ALAC,17-Jul-2014,4.43,4.43,4.43,4.43,1000
ALAC,18-Jul-2014,4.15,4.75,4.15,4.75,2500
ALAC,21-Jul-2014,4.40,4.40,4.39,4.40,1000
ALAC,23-Jul-2014,4.26,4.26,4.26,4.26,500
ALAC,27-Aug-2014,5.00,5.00,5.00,5.00,3000
ALAC,28-Aug-2014,4.95,5.00,4.95,5.00,1000
ALAC,29-Aug-2014,5.44,5.44,5.44,5.44,1500
ALAC,01-Sep-2014,5.39,5.39,5.39,5.39,500
ALAC,02-Sep-2014,5.00,5.00,5.00,5.00,2000
ALAC,05-Sep-2014,5.20,5.90,5.20,5.89,5000
ALAC,08-Sep-2014,6.00,6.10,5.14,5.14,5500
ALAC,09-Sep-2014,5.71,5.71,5.71,5.71,1000
ALAC,10-Sep-2014,5.40,5.50,5.40,5.50,4000
ALAC,11-Sep-2014,5.50,6.20,5.50,6.10,18500
ALAC,12-Sep-2014,6.65,6.78,6.10,6.36,17000
ALAC,15-Sep-2014,6.39,6.40,6.20,6.40,37000
ALAC,16-Sep-2014,6.21,6.21,6.20,6.20,1500
ALAC,17-Sep-2014,6.67,6.70,6.67,6.70,3000
ALAC,19-Sep-2014,6.01,6.58,6.01,6.14,16000
ALAC,22-Sep-2014,6.35,6.35,6.25,6.25,7000
ALAC,23-Sep-2014,6.10,6.49,6.10,6.49,5500
ALAC,25-Sep-2014,6.00,6.20,6.00,6.01,6000
ALAC,26-Sep-2014,6.00,6.00,6.00,6.00,1500
ALAC,29-Sep-2014,5.01,5.25,5.00,5.25,9000
ALAC,16-Oct-2014,5.01,5.25,5.00,5.03,8000
ALAC,20-Oct-2014,4.50,5.37,4.50,5.10,17500
ALAC,21-Oct-2014,5.69,5.69,5.35,5.35,7000
ALAC,28-Oct-2014,4.56,5.10,4.56,5.10,10000
ALAC,30-Oct-2014,5.49,5.50,5.49,5.50,5000
ALAC,05-Nov-2014,5.11,5.11,5.11,5.11,2000
ALAC,07-Nov-2014,5.05,5.05,5.00,5.00,5500
ALAC,10-Nov-2014,5.50,5.90,5.15,5.15,31500
ALAC,11-Nov-2014,5.26,5.26,5.25,5.25,5500
ALAC,13-Nov-2014,5.30,5.30,5.30,5.30,500
ALAC,14-Nov-2014,5.29,5.29,5.09,5.09,5500
ALAC,17-Nov-2014,5.00,5.00,5.00,5.00,3500
ALAC,19-Nov-2014,5.45,5.98,5.45,5.98,2000
ALAC,20-Nov-2014,5.01,5.80,5.00,5.48,46500
ALAC,21-Nov-2014,5.10,5.90,5.10,5.90,6000
ALAC,26-Nov-2014,5.78,6.80,5.78,6.65,56500
ALAC,27-Nov-2014,7.00,7.00,5.70,6.60,42500
ALAC,28-Nov-2014,6.70,7.60,6.50,7.47,78500
ALAC,01-Dec-2014,7.47,8.47,7.47,8.34,29000
ALAC,02-Dec-2014,9.34,9.34,8.26,8.97,31500
ALAC,03-Dec-2014,9.92,9.97,8.25,9.13,63000
ALAC,04-Dec-2014,9.50,9.92,8.85,9.48,45500
ALAC,05-Dec-2014,9.84,10.29,9.51,9.64,69000
ALAC,08-Dec-2014,9.51,10.30,9.40,9.48,31500
ALAC,09-Dec-2014,9.99,10.48,9.99,10.48,37000
ALAC,10-Dec-2014,11.30,11.38,10.50,11.38,38500
ALAC,11-Dec-2014,12.19,12.19,10.76,11.19,58000
ALAC,12-Dec-2014,10.41,11.50,10.20,10.97,29000
ALAC,15-Dec-2014,10.30,11.19,10.01,11.19,45500
ALAC,16-Dec-2014,10.51,11.60,10.19,10.34,49500
ALAC,17-Dec-2014,9.99,10.59,9.99,10.00,8500
ALAC,18-Dec-2014,9.10,10.45,9.10,10.33,29500
ALAC,19-Dec-2014,10.99,11.33,10.50,10.50,8000
ALAC,22-Dec-2014,10.50,10.97,10.25,10.70,10500
ALAC,23-Dec-2014,10.05,10.48,9.80,9.99,10500
ALAC,24-Dec-2014,10.25,10.25,10.25,10.25,3000
ALAC,29-Dec-2014,10.44,11.25,10.06,10.92,47500
ALAC,30-Dec-2014,11.90,11.90,11.40,11.50,317500
ALAC,31-Dec-2014,11.30,12.24,11.30,12.24,1500
ALAC,01-Jan-2015,11.40,11.40,11.24,11.24,5500
ALAC,02-Jan-2015,10.50,12.24,10.50,12.11,30500
ALAC,05-Jan-2015,12.00,13.09,11.61,13.09,38500
ALAC,06-Jan-2015,13.99,14.09,13.99,14.09,94000
ALAC,07-Jan-2015,14.45,14.55,13.81,14.12,43000
ALAC,08-Jan-2015,14.05,15.00,14.05,14.90,25000
ALAC,09-Jan-2015,14.50,15.69,13.90,14.55,44000
ALAC,12-Jan-2015,14.99,15.49,14.75,15.39,31500
ALAC,13-Jan-2015,15.00,15.73,14.90,15.44,14500
ALAC,14-Jan-2015,15.00,16.44,15.00,15.93,87500
ALAC,15-Jan-2015,15.50,16.89,15.50,16.49,43000
ALAC,16-Jan-2015,15.50,17.49,15.50,17.07,64500
ALAC,19-Jan-2015,17.95,18.07,17.30,17.75,152500
ALAC,20-Jan-2015,17.85,18.65,16.75,17.62,104000
ALAC,21-Jan-2015,17.61,17.75,17.15,17.74,11500
ALAC,22-Jan-2015,17.30,18.68,16.74,18.23,119500
ALAC,23-Jan-2015,17.56,18.50,17.23,17.23,46000
ALAC,26-Jan-2015,17.27,18.23,16.23,17.11,118000
ALAC,27-Jan-2015,17.00,17.68,16.60,17.45,13500
ALAC,28-Jan-2015,16.65,16.99,16.45,16.48,11500
ALAC,29-Jan-2015,16.99,16.99,16.99,16.99,500
ALAC,30-Jan-2015,17.25,17.25,15.99,15.99,37000
ALAC,02-Feb-2015,15.10,16.65,15.07,15.79,135500
ALAC,03-Feb-2015,16.40,16.40,15.13,15.26,29000
ALAC,04-Feb-2015,15.01,15.74,14.52,14.89,89500
ALAC,06-Feb-2015,14.90,15.49,14.51,15.35,37000
ALAC,09-Feb-2015,15.00,16.18,14.35,15.15,120000
ALAC,10-Feb-2015,15.00,15.00,14.15,14.15,57000
ALAC,11-Feb-2015,13.52,14.97,13.52,14.97,61000
ALAC,12-Feb-2015,14.25,15.39,14.00,14.96,23500
ALAC,13-Feb-2015,15.23,15.96,14.32,15.62,76500
ALAC,16-Feb-2015,16.40,16.40,15.16,16.30,10000
ALAC,17-Feb-2015,16.00,17.30,15.55,16.92,95500
ALAC,18-Feb-2015,16.75,17.70,16.75,17.64,15500
ALAC,19-Feb-2015,18.60,18.60,17.40,18.07,17500
ALAC,20-Feb-2015,18.00,18.38,17.07,17.70,53500
ALAC,24-Feb-2015,16.76,17.20,16.70,16.70,17500
ALAC,25-Feb-2015,16.00,16.49,15.70,15.70,33500
ALAC,26-Feb-2015,16.23,16.24,14.70,14.70,33000
ALAC,27-Feb-2015,14.00,15.70,13.80,15.70,74500
ALAC,02-Mar-2015,15.11,15.11,14.70,14.70,62500
ALAC,03-Mar-2015,14.50,15.25,13.70,14.70,28500
ALAC,04-Mar-2015,15.25,15.59,15.00,15.46,10000
ALAC,05-Mar-2015,15.00,15.88,14.81,15.22,13500
ALAC,06-Mar-2015,15.44,15.69,14.61,15.69,3500
ALAC,09-Mar-2015,15.01,16.18,14.85,16.16,8000
ALAC,10-Mar-2015,16.17,16.68,15.16,16.03,63500
ALAC,11-Mar-2015,15.50,16.20,15.03,15.03,19500
ALAC,12-Mar-2015,14.40,14.64,14.03,14.47,35500
ALAC,13-Mar-2015,14.01,14.01,13.47,13.47,25500
ALAC,16-Mar-2015,12.61,13.99,12.47,13.08,69500
ALAC,17-Mar-2015,13.08,13.90,12.90,13.50,14500
ALAC,18-Mar-2015,13.55,13.85,13.10,13.50,3500
ALAC,20-Mar-2015,14.10,14.23,13.01,13.85,6500
ALAC,24-Mar-2015,13.15,13.15,12.85,12.85,27500
ALAC,26-Mar-2015,11.85,13.25,11.85,13.05,2500
ALAC,27-Mar-2015,12.05,12.75,12.05,12.56,16000
ALAC,30-Mar-2015,11.56,11.56,11.56,11.56,500
ALAC,31-Mar-2015,10.56,12.50,10.56,12.30,22500
ALAC,02-Apr-2015,12.80,12.99,12.80,12.99,1000
ALAC,03-Apr-2015,12.06,13.80,11.99,13.23,26500
ALAC,06-Apr-2015,13.20,13.95,13.20,13.95,2000
ALAC,07-Apr-2015,14.10,14.10,14.10,14.10,500
ALAC,08-Apr-2015,13.80,13.80,13.10,13.27,13000
ALAC,09-Apr-2015,13.10,13.48,12.50,13.48,7500
ALAC,10-Apr-2015,13.90,13.90,13.90,13.90,1000
ALAC,13-Apr-2015,12.90,12.90,12.90,12.90,500
ALAC,15-Apr-2015,12.00,12.48,11.90,11.97,6000
ALAC,16-Apr-2015,12.48,12.48,12.48,12.48,500
ALAC,17-Apr-2015,13.10,13.10,13.10,13.10,500
ALAC,20-Apr-2015,13.49,13.49,13.49,13.49,500
ALAC,21-Apr-2015,12.49,12.99,12.49,12.99,19000
ALAC,22-Apr-2015,12.50,12.50,12.50,12.50,4500
ALAC,24-Apr-2015,11.50,11.50,11.50,11.50,6000
ALAC,27-Apr-2015,11.01,11.01,10.50,10.54,48000
ALAC,28-Apr-2015,10.49,11.18,10.00,11.09,28500
ALAC,29-Apr-2015,11.20,11.39,10.09,10.09,27000
ALAC,30-Apr-2015,9.71,11.09,9.20,10.88,49500
ALAC,04-May-2015,10.12,11.25,9.88,10.26,38000
ALAC,05-May-2015,10.65,10.95,10.65,10.89,5000
ALAC,06-May-2015,10.23,11.48,10.22,11.07,7000
ALAC,08-May-2015,11.25,11.95,11.25,11.95,3000
ALAC,12-May-2015,10.96,12.49,10.95,12.49,11000
ALAC,14-May-2015,11.49,12.44,11.49,11.68,51000
ALAC,15-May-2015,11.95,12.19,11.95,12.19,5000
ALAC,19-May-2015,12.00,12.60,12.00,12.60,1500
ALAC,29-May-2015,11.60,11.60,11.60,11.60,3000
ALAC,01-Jun-2015,10.75,10.94,10.60,10.94,28000
ALAC,02-Jun-2015,9.95,10.97,9.94,9.94,83000
ALAC,03-Jun-2015,9.78,10.74,9.78,10.74,12500
ALAC,04-Jun-2015,10.60,10.63,10.06,10.11,5000
ALAC,05-Jun-2015,9.99,10.38,9.99,10.25,2000
ALAC,08-Jun-2015,9.25,9.60,9.25,9.31,24500
ALAC,09-Jun-2015,9.70,9.70,9.05,9.66,2500
ALAC,10-Jun-2015,9.78,9.78,9.78,9.78,500
ALAC,11-Jun-2015,9.21,10.09,9.21,10.00,34000
ALAC,12-Jun-2015,10.00,10.04,9.25,10.04,4500
ALAC,17-Jun-2015,9.36,10.18,9.36,10.11,9000
ALAC,18-Jun-2015,9.91,9.91,9.91,9.91,1000
ALAC,22-Jun-2015,9.16,10.18,8.91,10.18,8000
ALAC,24-Jun-2015,9.47,9.50,9.45,9.50,5500
ALAC,25-Jun-2015,9.23,10.22,9.15,9.50,40000
ALAC,29-Jun-2015,9.06,9.67,9.05,9.67,7500
ALAC,30-Jun-2015,9.02,9.02,9.00,9.01,2000
ALAC,01-Jul-2015,8.21,10.01,8.01,10.01,36000
ALAC,02-Jul-2015,9.50,9.50,9.50,9.50,500
ALAC,06-Jul-2015,9.98,9.98,9.98,9.98,500
ALAC,07-Jul-2015,9.86,10.35,9.86,10.20,11000
ALAC,08-Jul-2015,10.49,11.18,10.49,10.88,14000
ALAC,09-Jul-2015,11.00,11.70,10.50,11.29,12000
