Symbol,Date,Open,High,Low,Close,Volume
AKDCL,28-Aug-2012,33.05,33.05,33.05,33.05,500
AKDCL,29-Aug-2012,34.70,34.70,34.70,34.70,1500
AKDCL,30-Aug-2012,36.40,36.40,36.40,36.40,500
AKDCL,31-Aug-2012,36.00,36.00,36.00,36.00,500
AKDCL,03-Sep-2012,35.25,35.25,35.00,35.00,1500
AKDCL,04-Sep-2012,36.50,36.50,36.50,35.00,1000
AKDCL,05-Sep-2012,35.00,35.00,35.00,35.00,1000
AKDCL,06-Sep-2012,34.99,34.99,34.99,34.99,500
AKDCL,10-Sep-2012,34.00,34.00,34.00,34.00,1000
AKDCL,13-Sep-2012,33.11,33.11,33.10,33.10,1000
AKDCL,14-Sep-2012,34.65,34.65,34.65,34.65,500
AKDCL,17-Sep-2012,35.98,35.98,35.98,34.65,1000
AKDCL,18-Sep-2012,35.00,35.00,35.00,35.00,500
AKDCL,20-Sep-2012,36.60,36.74,33.60,33.60,1500
AKDCL,26-Sep-2012,35.28,35.28,35.28,35.28,500
AKDCL,28-Sep-2012,36.50,36.50,36.50,36.50,500
AKDCL,01-Oct-2012,37.50,37.50,35.00,35.00,1000
AKDCL,03-Oct-2012,35.60,35.60,35.60,35.60,500
AKDCL,04-Oct-2012,34.01,34.01,33.82,34.00,1500
AKDCL,09-Oct-2012,35.50,35.70,34.02,35.70,5500
AKDCL,10-Oct-2012,37.48,37.48,37.40,37.40,1000
AKDCL,11-Oct-2012,37.50,37.50,37.50,37.50,1000
AKDCL,16-Oct-2012,37.00,37.50,37.00,37.50,1000
AKDCL,19-Oct-2012,36.00,36.00,36.00,36.00,500
AKDCL,24-Oct-2012,37.75,37.80,37.75,37.80,3500
AKDCL,25-Oct-2012,39.69,39.69,39.69,39.69,3500
AKDCL,30-Oct-2012,41.15,41.60,41.15,41.60,7500
AKDCL,31-Oct-2012,40.00,40.00,40.00,40.00,500
AKDCL,01-Nov-2012,39.20,39.20,39.00,39.00,4000
AKDCL,05-Nov-2012,39.00,39.00,37.05,37.05,3000
AKDCL,06-Nov-2012,38.00,38.00,38.00,38.00,2000
AKDCL,08-Nov-2012,37.50,38.80,37.50,38.70,1500
AKDCL,15-Nov-2012,39.99,39.99,39.99,39.99,500
AKDCL,19-Nov-2012,39.00,39.00,39.00,39.00,500
AKDCL,22-Nov-2012,38.90,39.00,38.90,39.00,2500
AKDCL,26-Nov-2012,40.50,40.89,40.50,40.89,1000
AKDCL,29-Nov-2012,39.01,39.01,38.85,38.85,1000
AKDCL,03-Dec-2012,38.50,39.50,38.50,39.50,1500
AKDCL,05-Dec-2012,37.61,40.00,37.61,40.00,1500
AKDCL,06-Dec-2012,41.00,41.00,41.00,41.00,1500
AKDCL,07-Dec-2012,41.00,41.00,41.00,41.00,500
AKDCL,10-Dec-2012,39.01,39.01,39.01,39.01,500
AKDCL,11-Dec-2012,39.01,39.01,39.01,39.01,2000
AKDCL,14-Dec-2012,39.50,40.96,39.50,40.96,46000
AKDCL,17-Dec-2012,42.20,43.00,42.01,43.00,5500
AKDCL,18-Dec-2012,45.14,45.15,45.14,45.15,2000
AKDCL,19-Dec-2012,47.39,47.40,47.39,47.40,5000
AKDCL,20-Dec-2012,49.75,49.77,49.75,49.77,2500
AKDCL,21-Dec-2012,52.25,52.25,52.00,52.25,3000
AKDCL,24-Dec-2012,54.86,54.86,54.86,54.86,500
AKDCL,26-Dec-2012,57.60,57.60,57.60,57.60,1000
AKDCL,27-Dec-2012,60.48,60.48,60.48,60.48,500
AKDCL,28-Dec-2012,63.50,63.50,63.50,63.50,8500
AKDCL,31-Dec-2012,63.50,63.50,60.33,60.33,3000
AKDCL,01-Jan-2013,57.32,57.50,57.32,57.50,10500
AKDCL,02-Jan-2013,54.64,55.00,54.63,54.64,14000
AKDCL,03-Jan-2013,56.50,57.37,56.50,57.37,2000
AKDCL,04-Jan-2013,57.37,60.23,57.37,60.23,6500
AKDCL,07-Jan-2013,57.22,60.50,57.22,57.22,3000
AKDCL,08-Jan-2013,57.22,57.22,57.22,57.22,500
AKDCL,09-Jan-2013,55.00,59.80,55.00,59.80,4000
AKDCL,11-Jan-2013,56.81,56.81,56.81,56.81,8000
AKDCL,14-Jan-2013,56.81,56.81,56.81,56.81,6000
AKDCL,17-Jan-2013,59.63,59.64,58.00,59.41,6000
AKDCL,18-Jan-2013,62.00,62.00,62.00,62.00,500
AKDCL,23-Jan-2013,60.00,60.00,60.00,60.00,500
AKDCL,29-Jan-2013,60.00,60.00,60.00,60.00,500
AKDCL,11-Feb-2013,57.00,57.01,57.00,57.00,4000
AKDCL,12-Feb-2013,57.00,57.00,54.70,54.90,7500
AKDCL,13-Feb-2013,54.90,54.90,54.90,54.90,500
AKDCL,14-Feb-2013,54.80,57.60,54.80,54.90,3500
AKDCL,18-Feb-2013,53.50,53.50,53.50,53.50,500
AKDCL,19-Feb-2013,56.15,56.17,56.15,56.17,2000
AKDCL,20-Feb-2013,58.97,58.97,56.05,57.51,3000
AKDCL,21-Feb-2013,57.51,60.38,57.51,60.26,7500
AKDCL,22-Feb-2013,62.00,63.25,62.00,63.25,2000
AKDCL,25-Feb-2013,63.25,63.25,63.25,63.25,500
AKDCL,26-Feb-2013,63.25,63.25,60.09,60.09,3000
AKDCL,27-Feb-2013,63.09,63.09,57.09,57.25,4500
AKDCL,28-Feb-2013,57.25,58.00,57.25,58.00,1000
AKDCL,01-Mar-2013,55.75,59.00,55.75,59.00,1000
AKDCL,04-Mar-2013,56.70,61.45,56.70,61.45,1000
AKDCL,11-Mar-2013,58.38,58.38,58.38,58.38,500
AKDCL,12-Mar-2013,56.00,56.00,56.00,56.00,500
AKDCL,13-Mar-2013,56.00,56.00,54.00,54.00,7500
AKDCL,14-Mar-2013,56.00,56.50,56.00,56.50,7000
AKDCL,27-Mar-2013,58.80,58.80,58.80,56.50,3500
AKDCL,17-Apr-2013,57.90,59.25,57.90,59.25,7000
AKDCL,18-Apr-2013,60.00,60.00,59.00,59.00,3500
AKDCL,19-Apr-2013,61.95,61.95,61.00,61.95,6000
AKDCL,22-Apr-2013,60.00,60.00,58.86,58.91,4500
AKDCL,23-Apr-2013,60.00,61.85,60.00,61.80,20000
AKDCL,26-Apr-2013,63.49,64.89,63.49,64.89,7000
AKDCL,29-Apr-2013,65.00,65.00,61.65,61.65,1000
AKDCL,06-May-2013,58.60,58.60,58.57,58.59,1500
AKDCL,07-May-2013,55.67,55.67,55.67,55.67,500
AKDCL,08-May-2013,58.45,58.45,58.45,58.45,500
AKDCL,09-May-2013,58.00,58.00,58.00,58.00,3000
AKDCL,14-May-2013,59.00,59.00,59.00,59.00,2000
AKDCL,16-May-2013,56.05,56.05,56.05,56.05,1000
AKDCL,17-May-2013,55.00,55.00,53.51,53.51,2500
AKDCL,20-May-2013,52.00,52.00,52.00,52.00,500
AKDCL,21-May-2013,53.75,53.75,53.75,52.00,500
AKDCL,22-May-2013,52.50,54.50,52.50,54.50,3500
AKDCL,23-May-2013,53.00,53.00,53.00,53.00,1500
AKDCL,24-May-2013,52.50,52.50,52.50,52.50,2000
AKDCL,28-May-2013,49.88,51.94,49.88,51.94,1500
AKDCL,29-May-2013,50.00,50.00,50.00,50.00,1000
AKDCL,31-May-2013,49.00,50.25,49.00,50.25,2000
AKDCL,03-Jun-2013,50.00,50.00,50.00,50.00,500
AKDCL,04-Jun-2013,52.00,52.00,51.99,52.00,2500
AKDCL,06-Jun-2013,56.36,56.36,56.36,56.36,500
AKDCL,07-Jun-2013,59.17,59.17,55.07,55.07,1500
AKDCL,10-Jun-2013,57.70,57.75,57.25,57.25,1500
AKDCL,11-Jun-2013,57.25,57.25,56.00,56.00,1000
AKDCL,13-Jun-2013,54.00,56.95,54.00,56.95,1500
AKDCL,18-Jun-2013,58.00,59.50,58.00,59.03,3500
AKDCL,19-Jun-2013,59.00,59.00,59.00,59.00,1500
AKDCL,20-Jun-2013,59.00,59.00,59.00,59.00,1500
AKDCL,21-Jun-2013,58.00,58.00,58.00,58.00,500
AKDCL,28-Jun-2013,56.00,56.00,56.00,58.00,1000
AKDCL,02-Jul-2013,58.00,58.00,58.00,58.00,1500
AKDCL,03-Jul-2013,55.10,55.10,55.10,55.10,500
AKDCL,08-Jul-2013,56.00,56.00,56.00,56.00,500
AKDCL,18-Jul-2013,53.25,53.25,53.25,53.25,500
AKDCL,19-Jul-2013,52.00,52.00,52.00,52.00,500
AKDCL,29-Jul-2013,54.00,54.00,54.00,54.00,1000
AKDCL,05-Aug-2013,55.00,55.00,55.00,54.00,500
AKDCL,13-Aug-2013,56.40,56.40,56.40,56.40,500
AKDCL,22-Aug-2013,53.58,54.00,53.58,54.00,1500
AKDCL,26-Aug-2013,54.00,56.60,54.00,56.60,2500
AKDCL,02-Sep-2013,53.77,53.77,53.77,53.77,500
AKDCL,03-Sep-2013,53.50,56.00,53.50,53.75,2500
AKDCL,05-Sep-2013,54.90,55.00,54.90,55.00,1500
AKDCL,06-Sep-2013,56.85,57.75,53.51,56.32,4500
AKDCL,09-Sep-2013,54.06,54.06,54.06,54.06,1000
AKDCL,10-Sep-2013,56.76,56.76,56.76,56.76,500
AKDCL,17-Sep-2013,59.50,59.50,59.50,59.50,500
AKDCL,26-Sep-2013,56.53,56.53,56.53,56.53,1000
AKDCL,30-Sep-2013,58.00,59.35,58.00,59.30,19000
AKDCL,01-Oct-2013,61.50,62.26,61.50,62.26,2000
AKDCL,02-Oct-2013,64.99,65.37,64.99,65.37,4500
AKDCL,03-Oct-2013,62.25,68.63,62.25,66.56,12000
AKDCL,04-Oct-2013,69.88,69.88,69.85,69.88,9500
AKDCL,08-Oct-2013,68.00,68.00,68.00,68.00,2500
AKDCL,09-Oct-2013,68.00,68.01,67.00,68.00,5000
AKDCL,10-Oct-2013,67.00,68.00,67.00,67.00,2500
AKDCL,11-Oct-2013,67.00,67.00,67.00,67.00,500
AKDCL,14-Oct-2013,66.00,68.25,66.00,68.00,3500
AKDCL,21-Oct-2013,70.99,71.00,70.99,71.00,3000
AKDCL,22-Oct-2013,73.00,73.00,73.00,73.00,500
AKDCL,24-Oct-2013,69.40,69.40,69.40,69.40,1000
AKDCL,31-Oct-2013,69.90,72.87,69.90,71.94,5000
AKDCL,01-Nov-2013,72.40,72.50,72.40,72.45,4000
AKDCL,11-Nov-2013,70.00,70.00,70.00,70.00,1000
AKDCL,13-Nov-2013,70.00,70.00,70.00,70.00,3000
AKDCL,19-Nov-2013,73.50,73.50,73.50,73.50,1000
AKDCL,25-Nov-2013,75.50,75.50,74.99,75.33,8000
AKDCL,27-Nov-2013,74.00,75.00,72.00,74.50,9500
AKDCL,29-Nov-2013,71.00,71.00,71.00,74.50,1000
AKDCL,02-Dec-2013,71.00,71.00,70.78,70.78,2500
AKDCL,03-Dec-2013,68.00,68.00,68.00,68.00,500
AKDCL,06-Dec-2013,68.00,68.00,68.00,68.00,25500
AKDCL,09-Dec-2013,66.00,68.00,65.00,68.00,2000
AKDCL,12-Dec-2013,68.00,68.00,68.00,68.00,1000
AKDCL,16-Dec-2013,71.40,71.40,71.40,71.40,500
AKDCL,17-Dec-2013,68.00,68.01,67.90,67.90,2000
AKDCL,18-Dec-2013,69.00,69.00,69.00,69.00,500
AKDCL,20-Dec-2013,68.00,68.00,68.00,68.00,4000
AKDCL,27-Dec-2013,66.00,66.00,66.00,66.00,1000
AKDCL,30-Dec-2013,67.98,67.98,67.98,67.98,500
AKDCL,03-Jan-2014,64.62,64.62,64.61,64.61,1500
AKDCL,06-Jan-2014,65.00,65.00,65.00,65.00,500
AKDCL,13-Jan-2014,66.50,66.50,66.50,66.50,500
AKDCL,15-Jan-2014,68.00,68.00,66.50,66.50,1000
AKDCL,20-Jan-2014,65.25,65.25,65.25,65.25,500
AKDCL,21-Jan-2014,65.00,67.98,65.00,66.00,2500
AKDCL,22-Jan-2014,68.00,69.30,68.00,69.30,1500
AKDCL,23-Jan-2014,69.50,72.76,69.50,72.76,14500
AKDCL,24-Jan-2014,76.39,76.39,76.25,76.38,10500
AKDCL,27-Jan-2014,80.19,80.19,75.00,76.00,2000
AKDCL,29-Jan-2014,73.90,73.90,73.00,73.00,1000
AKDCL,31-Jan-2014,73.00,73.00,71.01,71.50,9000
AKDCL,04-Feb-2014,69.50,71.00,69.50,71.00,2000
AKDCL,06-Feb-2014,69.00,69.00,69.00,69.00,1000
AKDCL,07-Feb-2014,69.10,69.10,69.00,69.00,1000
AKDCL,10-Feb-2014,69.10,69.10,69.00,69.00,2000
AKDCL,13-Feb-2014,69.00,69.00,69.00,69.00,500
AKDCL,14-Feb-2014,69.00,69.00,69.00,69.00,1000
AKDCL,17-Feb-2014,69.00,69.00,69.00,69.00,500
AKDCL,18-Feb-2014,69.00,69.00,68.90,68.90,1000
AKDCL,19-Feb-2014,69.00,69.00,69.00,69.00,2000
AKDCL,20-Feb-2014,69.00,69.00,69.00,69.00,1500
AKDCL,21-Feb-2014,69.00,69.00,69.00,69.00,500
AKDCL,24-Feb-2014,70.00,72.45,70.00,72.45,1500
AKDCL,28-Feb-2014,76.07,76.07,76.00,76.00,1500
AKDCL,06-Mar-2014,74.00,74.00,74.00,74.00,1000
AKDCL,07-Mar-2014,73.00,73.00,73.00,73.00,2000
AKDCL,11-Mar-2014,70.00,70.00,70.00,70.00,500
AKDCL,17-Mar-2014,70.00,73.00,70.00,73.00,1500
AKDCL,26-Mar-2014,69.50,69.50,69.50,69.50,500
AKDCL,27-Mar-2014,70.00,70.00,70.00,70.00,500
AKDCL,31-Mar-2014,70.00,70.00,70.00,70.00,500
AKDCL,03-Apr-2014,70.00,70.00,70.00,70.00,500
AKDCL,08-Apr-2014,66.50,66.50,66.50,66.50,500
AKDCL,17-Apr-2014,69.80,69.82,69.80,69.82,1500
AKDCL,02-May-2014,72.99,73.00,72.99,73.00,2000
AKDCL,12-May-2014,72.30,73.00,72.30,73.00,1000
AKDCL,13-May-2014,70.00,71.00,70.00,71.00,1000
AKDCL,14-May-2014,70.00,70.00,70.00,70.00,1000
AKDCL,16-May-2014,70.00,70.00,70.00,70.00,500
AKDCL,02-Jun-2014,70.00,70.00,70.00,70.00,500
AKDCL,03-Jun-2014,70.00,70.00,70.00,70.00,1000
AKDCL,04-Jun-2014,70.00,70.00,70.00,70.00,500
AKDCL,09-Jun-2014,70.00,70.00,69.50,70.00,1500
AKDCL,10-Jun-2014,70.00,70.00,70.00,70.00,1000
AKDCL,12-Jun-2014,70.00,70.00,70.00,70.00,15000
AKDCL,17-Jun-2014,70.00,70.00,70.00,70.00,500
AKDCL,02-Jul-2014,70.00,70.00,70.00,70.00,3000
AKDCL,07-Jul-2014,70.00,70.00,70.00,70.00,500
AKDCL,10-Jul-2014,71.00,71.00,71.00,71.00,500
AKDCL,22-Jul-2014,70.00,70.00,70.00,70.00,3000
AKDCL,23-Jul-2014,70.05,70.05,70.05,70.05,500
AKDCL,06-Aug-2014,66.60,66.60,66.60,66.60,5500
AKDCL,29-Aug-2014,64.00,64.00,64.00,64.00,4000
AKDCL,05-Sep-2014,67.20,67.20,67.20,67.20,1000
AKDCL,23-Sep-2014,67.20,67.20,67.20,67.20,500
AKDCL,24-Sep-2014,70.00,70.00,70.00,70.00,500
AKDCL,02-Oct-2014,66.03,66.03,66.03,66.03,500
AKDCL,10-Oct-2014,66.00,66.00,66.00,66.00,500
AKDCL,13-Oct-2014,66.00,66.00,66.00,66.00,500
AKDCL,24-Oct-2014,65.00,65.00,65.00,65.00,500
AKDCL,31-Oct-2014,61.75,61.75,61.75,61.75,4500
AKDCL,10-Nov-2014,60.00,60.00,59.00,59.00,1500
AKDCL,12-Nov-2014,61.94,61.94,61.94,61.94,500
AKDCL,21-Nov-2014,63.99,64.00,63.99,64.00,2000
AKDCL,27-Nov-2014,60.80,65.00,60.80,62.90,2000
AKDCL,03-Dec-2014,59.76,59.76,59.76,59.76,500
AKDCL,04-Dec-2014,62.74,62.74,62.74,62.74,2000
AKDCL,12-Dec-2014,61.00,61.00,60.50,60.50,1500
AKDCL,13-Jan-2015,60.00,60.00,60.00,60.00,500
AKDCL,15-Jan-2015,62.98,62.99,62.90,62.99,1500
AKDCL,16-Jan-2015,66.13,66.13,64.00,64.00,2500
AKDCL,19-Jan-2015,66.00,66.00,66.00,66.00,1000
AKDCL,26-Jan-2015,66.50,66.50,66.00,66.00,1500
AKDCL,27-Jan-2015,67.99,67.99,65.00,65.00,1000
AKDCL,04-Feb-2015,64.25,64.25,61.75,61.75,4000
AKDCL,10-Feb-2015,58.90,58.90,58.86,58.86,2000
AKDCL,16-Feb-2015,59.00,59.00,59.00,59.00,500
AKDCL,06-Mar-2015,58.50,58.50,58.25,58.25,1000
AKDCL,18-Mar-2015,58.00,58.00,58.00,58.00,500
AKDCL,07-Apr-2015,55.10,55.10,55.10,55.10,1000
AKDCL,10-Apr-2015,53.55,53.55,53.51,53.53,1000
AKDCL,17-Apr-2015,56.20,56.20,56.20,56.20,500
AKDCL,30-Apr-2015,54.00,54.50,54.00,54.50,1000
AKDCL,04-May-2015,52.05,52.05,51.78,51.78,2500
AKDCL,05-May-2015,49.70,49.70,49.70,49.70,1000
AKDCL,06-May-2015,47.51,47.51,47.23,47.23,7000
AKDCL,13-May-2015,46.01,46.01,45.01,45.51,1500
AKDCL,14-May-2015,45.01,45.01,43.25,43.25,4000
AKDCL,18-May-2015,42.01,42.01,42.01,42.01,1000
AKDCL,19-May-2015,41.05,41.05,39.91,39.91,12000
AKDCL,21-May-2015,39.91,39.91,39.91,39.91,1000
AKDCL,27-May-2015,39.01,39.05,39.01,39.05,1500
AKDCL,05-Jun-2015,40.49,40.49,40.49,40.49,500
AKDCL,11-Jun-2015,40.99,40.99,40.99,40.99,500
AKDCL,12-Jun-2015,40.99,42.99,40.99,42.00,7000
AKDCL,15-Jun-2015,41.10,41.10,41.10,41.10,500
AKDCL,17-Jun-2015,42.10,42.10,42.10,42.10,500
AKDCL,18-Jun-2015,43.20,44.20,43.20,44.20,2000
AKDCL,22-Jun-2015,42.02,42.02,42.01,42.01,1500
AKDCL,23-Jun-2015,41.01,41.01,41.01,41.01,1000
AKDCL,25-Jun-2015,40.05,40.10,39.01,39.35,6000
AKDCL,30-Jun-2015,38.11,38.11,37.39,37.39,12000
AKDCL,01-Jul-2015,38.50,39.00,38.00,39.00,6000
AKDCL,02-Jul-2015,39.99,39.99,39.99,39.99,1000
AKDCL,03-Jul-2015,40.90,40.99,40.90,40.99,1500
AKDCL,07-Jul-2015,41.00,41.00,41.00,41.00,2500
AKDCL,08-Jul-2015,41.00,41.00,40.00,40.50,3500
AKDCL,10-Jul-2015,40.99,41.00,40.99,41.00,1500
AKDCL,13-Jul-2015,40.00,40.00,40.00,40.00,1000
AKDCL,14-Jul-2015,41.00,41.00,41.00,41.00,1000
AKDCL,15-Jul-2015,41.99,41.99,41.99,41.99,1500
AKDCL,16-Jul-2015,42.98,44.08,42.98,44.08,4000
AKDCL,22-Jul-2015,44.99,46.27,44.99,46.27,3500
AKDCL,23-Jul-2015,48.57,48.58,48.57,48.58,2500
AKDCL,24-Jul-2015,51.00,51.00,50.98,51.00,9500
AKDCL,27-Jul-2015,53.50,53.55,53.49,53.55,8000
AKDCL,28-Jul-2015,55.74,55.74,54.70,55.00,4500
AKDCL,29-Jul-2015,56.00,57.75,56.00,57.75,3000
AKDCL,30-Jul-2015,60.63,60.63,60.60,60.63,3000
AKDCL,31-Jul-2015,63.66,63.66,63.66,63.66,1500
AKDCL,04-Aug-2015,70.18,70.18,70.18,70.18,1000
AKDCL,05-Aug-2015,73.68,73.68,72.00,73.68,10500
AKDCL,06-Aug-2015,75.00,75.00,70.00,71.11,8500
AKDCL,07-Aug-2015,73.75,73.75,67.56,72.50,4000
AKDCL,10-Aug-2015,68.88,68.88,68.88,68.88,500
AKDCL,11-Aug-2015,65.44,72.32,65.44,71.43,11000
AKDCL,12-Aug-2015,69.00,69.00,69.00,69.00,500
AKDCL,13-Aug-2015,66.50,72.40,66.50,72.40,11000
AKDCL,17-Aug-2015,75.95,76.02,75.94,76.00,8500
AKDCL,18-Aug-2015,79.80,79.80,79.80,79.80,2000
AKDCL,19-Aug-2015,83.78,83.79,83.78,83.79,1500
AKDCL,20-Aug-2015,87.97,87.97,87.97,87.97,500
AKDCL,21-Aug-2015,91.00,91.10,83.60,84.00,6000
AKDCL,24-Aug-2015,79.80,79.80,79.80,79.80,2500
AKDCL,25-Aug-2015,83.00,83.00,83.00,83.00,500
AKDCL,26-Aug-2015,81.00,81.00,80.00,80.00,1000
AKDCL,31-Aug-2015,76.00,76.00,76.00,76.00,1500
AKDCL,01-Sep-2015,72.20,72.20,72.20,72.20,3000
AKDCL,02-Sep-2015,68.59,70.51,68.59,68.60,5000
AKDCL,03-Sep-2015,66.00,72.03,66.00,72.00,5500
AKDCL,07-Sep-2015,68.40,73.90,68.40,73.50,4500
AKDCL,08-Sep-2015,73.50,73.50,73.50,73.50,500
AKDCL,09-Sep-2015,70.00,72.00,70.00,72.00,1500
AKDCL,10-Sep-2015,68.41,69.90,68.41,69.90,1000
AKDCL,11-Sep-2015,69.90,70.00,69.90,70.00,1000
AKDCL,14-Sep-2015,70.00,70.00,69.60,69.60,4500
AKDCL,15-Sep-2015,69.90,69.90,69.90,69.90,500
AKDCL,18-Sep-2015,69.90,69.90,69.90,69.90,500
AKDCL,28-Sep-2015,72.99,73.00,72.99,73.00,1500
AKDCL,30-Sep-2015,71.00,71.10,71.00,71.05,2000
AKDCL,02-Oct-2015,71.00,71.00,69.15,69.15,4000
AKDCL,06-Oct-2015,70.00,72.60,69.90,72.60,6000
AKDCL,08-Oct-2015,73.99,76.23,73.99,76.23,2500
AKDCL,09-Oct-2015,80.04,80.04,80.04,80.04,1000
AKDCL,12-Oct-2015,84.04,84.04,84.04,84.04,1000
AKDCL,13-Oct-2015,80.01,82.99,79.84,79.84,6000
AKDCL,26-Oct-2015,82.78,82.78,82.78,82.78,2500
AKDCL,27-Oct-2015,83.00,86.91,82.51,86.91,11500
AKDCL,28-Oct-2015,85.00,85.00,85.00,85.00,500
AKDCL,29-Oct-2015,87.90,89.24,87.90,89.00,2000
AKDCL,02-Nov-2015,93.45,93.45,91.80,93.45,1500
AKDCL,03-Nov-2015,89.00,90.00,89.00,90.00,1500
AKDCL,09-Nov-2015,94.00,94.50,94.00,94.50,2000
AKDCL,10-Nov-2015,99.22,99.22,99.22,99.22,1500
AKDCL,11-Nov-2015,104.18,104.18,104.18,104.18,500
AKDCL,12-Nov-2015,109.38,109.38,109.38,109.38,1000
AKDCL,13-Nov-2015,109.38,110.00,109.38,110.00,3000
AKDCL,16-Nov-2015,115.00,115.45,115.00,115.45,1000
AKDCL,17-Nov-2015,121.22,121.22,121.22,121.22,500
AKDCL,18-Nov-2015,127.00,127.00,126.99,126.99,1000
AKDCL,19-Nov-2015,133.33,133.33,133.33,133.33,500
AKDCL,20-Nov-2015,139.99,139.99,139.99,139.99,500
AKDCL,23-Nov-2015,146.00,146.98,146.00,146.98,1000
AKDCL,24-Nov-2015,154.32,154.32,154.32,154.32,1500
AKDCL,25-Nov-2015,162.03,162.03,162.03,162.03,5000
AKDCL,26-Nov-2015,170.13,170.13,170.13,170.13,1000
AKDCL,27-Nov-2015,178.63,178.63,178.63,178.63,2500
AKDCL,30-Nov-2015,187.56,187.56,187.56,187.56,7000
AKDCL,01-Dec-2015,196.93,196.93,196.00,196.93,1500
AKDCL,02-Dec-2015,206.77,206.77,206.77,206.77,500
AKDCL,07-Dec-2015,239.34,239.34,239.34,239.34,1000
AKDCL,08-Dec-2015,251.30,251.30,251.30,251.30,500
AKDCL,11-Dec-2015,290.90,290.90,290.90,290.90,500
AKDCL,14-Dec-2015,305.44,305.44,276.36,305.44,16500
AKDCL,15-Dec-2015,320.71,320.71,320.71,320.71,500
AKDCL,17-Dec-2015,342.35,342.35,342.34,342.35,5000
AKDCL,18-Dec-2015,359.45,359.46,359.45,359.46,5000
AKDCL,21-Dec-2015,377.40,377.43,377.40,377.43,5500
AKDCL,22-Dec-2015,396.00,396.25,365.00,385.00,5500
AKDCL,23-Dec-2015,366.00,366.01,366.00,366.00,8500
AKDCL,29-Dec-2015,345.48,345.48,345.48,345.48,500
AKDCL,13-Jan-2016,218.90,221.00,218.90,218.97,3500
AKDCL,19-Jan-2016,182.46,201.66,182.46,182.46,10000
AKDCL,20-Jan-2016,173.34,173.34,173.34,173.34,3900
AKDCL,21-Jan-2016,164.68,170.40,164.68,170.40,100
AKDCL,22-Jan-2016,161.88,161.88,161.88,161.88,500
AKDCL,27-Jan-2016,139.36,139.36,139.36,139.36,400
AKDCL,28-Jan-2016,132.40,134.57,132.40,134.57,100
AKDCL,29-Jan-2016,127.85,141.30,127.85,141.30,4800
AKDCL,03-Feb-2016,163.55,163.55,162.00,163.55,2800
AKDCL,09-Feb-2016,184.91,184.91,184.90,184.91,3600
AKDCL,10-Feb-2016,194.15,194.15,194.15,194.15,500
AKDCL,11-Feb-2016,203.85,203.85,203.85,203.85,400
AKDCL,16-Feb-2016,230.95,230.95,230.95,230.95,600
AKDCL,17-Feb-2016,242.49,242.49,242.49,242.49,100
AKDCL,18-Feb-2016,254.61,254.61,230.56,254.61,6000
AKDCL,19-Feb-2016,267.34,267.34,241.88,241.88,10200
AKDCL,24-Feb-2016,225.56,249.18,225.56,225.56,11700
AKDCL,25-Feb-2016,214.29,214.29,214.29,214.29,1300
AKDCL,29-Feb-2016,193.41,193.41,193.41,193.41,200
AKDCL,01-Mar-2016,183.74,183.74,183.74,183.74,400
AKDCL,02-Mar-2016,174.56,192.92,174.56,192.91,20600
AKDCL,03-Mar-2016,202.55,202.55,197.69,197.69,100
AKDCL,04-Mar-2016,207.57,207.57,207.57,207.57,800
AKDCL,07-Mar-2016,210.05,213.00,197.20,198.59,12600
AKDCL,08-Mar-2016,190.00,196.00,188.67,188.67,4000
AKDCL,09-Mar-2016,181.00,183.00,179.51,180.21,1600
AKDCL,10-Mar-2016,189.10,189.10,181.00,181.00,1900
AKDCL,11-Mar-2016,176.00,176.00,175.00,175.50,200
AKDCL,14-Mar-2016,180.00,182.99,174.00,174.00,1000
AKDCL,15-Mar-2016,173.00,178.01,170.05,172.65,1600
AKDCL,16-Mar-2016,175.00,175.00,175.00,175.00,200
AKDCL,17-Mar-2016,172.00,183.75,172.00,175.17,1500
AKDCL,18-Mar-2016,170.00,175.00,170.00,173.78,1500
AKDCL,21-Mar-2016,171.20,171.20,171.00,171.00,900
AKDCL,22-Mar-2016,172.00,172.00,172.00,172.00,400
AKDCL,24-Mar-2016,175.00,175.00,170.00,170.50,700
AKDCL,25-Mar-2016,166.10,166.10,161.98,161.98,2000
AKDCL,28-Mar-2016,156.00,160.00,153.89,159.00,1800
AKDCL,29-Mar-2016,151.15,166.95,151.15,166.95,7700
AKDCL,30-Mar-2016,174.70,174.70,168.00,168.15,4500
AKDCL,31-Mar-2016,165.00,165.00,165.00,165.00,1400
AKDCL,01-Apr-2016,160.00,162.25,156.75,157.01,8300
AKDCL,04-Apr-2016,156.90,157.00,150.00,150.58,2500
AKDCL,05-Apr-2016,145.10,158.10,145.10,158.10,3400
AKDCL,06-Apr-2016,157.00,161.30,157.00,160.00,1200
AKDCL,07-Apr-2016,155.00,155.00,154.26,154.75,800
AKDCL,08-Apr-2016,155.00,159.99,155.00,158.33,1100
AKDCL,11-Apr-2016,155.10,155.10,153.00,153.00,300
AKDCL,12-Apr-2016,149.50,154.90,149.50,154.45,400
AKDCL,13-Apr-2016,154.45,154.45,154.45,154.45,100
AKDCL,14-Apr-2016,150.01,154.80,148.10,153.00,800
AKDCL,15-Apr-2016,150.00,150.00,145.35,149.00,4800
AKDCL,18-Apr-2016,143.50,146.99,141.55,145.50,800
