Symbol,Date,Open,High,Low,Close,Volume
ALNRS,09-Oct-2009,21.55,22.00,21.55,22.00,6700
ALNRS,12-Oct-2009,21.45,21.45,21.45,21.45,2000
ALNRS,14-Oct-2009,21.80,21.80,21.00,21.10,11990
ALNRS,15-Oct-2009,21.15,21.15,21.10,21.11,200
ALNRS,19-Oct-2009,21.10,21.80,21.10,21.10,1250
ALNRS,20-Oct-2009,20.30,20.30,20.30,20.30,1
ALNRS,22-Oct-2009,20.60,20.60,20.50,20.50,700
ALNRS,27-Oct-2009,20.71,20.71,20.60,20.61,900
ALNRS,28-Oct-2009,20.50,20.50,20.50,20.50,1000
ALNRS,05-Nov-2009,21.45,21.50,21.45,21.48,1500
ALNRS,11-Nov-2009,21.50,22.25,21.50,22.06,3000
ALNRS,12-Nov-2009,21.21,22.99,21.20,22.70,10300
ALNRS,13-Nov-2009,22.00,22.00,22.00,22.00,7000
ALNRS,16-Nov-2009,22.00,22.00,21.80,21.80,1500
ALNRS,17-Nov-2009,22.05,22.05,21.75,21.88,3200
ALNRS,18-Nov-2009,21.50,21.50,21.50,21.50,1000
ALNRS,19-Nov-2009,21.25,21.25,21.25,21.25,1000
ALNRS,20-Nov-2009,21.25,21.25,21.00,21.00,8700
ALNRS,25-Nov-2009,21.50,21.50,21.50,21.50,1672
ALNRS,07-Dec-2009,21.25,21.25,21.25,21.25,100
ALNRS,09-Dec-2009,21.95,22.36,21.95,22.36,10200
ALNRS,10-Dec-2009,22.25,22.25,22.25,22.25,200
ALNRS,11-Dec-2009,22.00,22.00,21.30,21.30,300
ALNRS,14-Dec-2009,21.90,22.36,21.90,22.25,2100
ALNRS,15-Dec-2009,22.50,23.35,22.30,23.09,5800
ALNRS,16-Dec-2009,23.09,23.70,23.09,23.40,2900
ALNRS,17-Dec-2009,23.21,24.00,23.21,24.00,401
ALNRS,18-Dec-2009,23.25,23.25,23.25,23.25,500
ALNRS,21-Dec-2009,23.90,24.41,23.90,24.37,4700
ALNRS,22-Dec-2009,25.15,25.50,24.15,24.77,8502
ALNRS,23-Dec-2009,24.30,24.60,24.25,24.56,700
ALNRS,24-Dec-2009,25.00,25.50,24.60,25.45,5801
ALNRS,29-Dec-2009,25.50,26.00,25.50,25.77,8500
ALNRS,30-Dec-2009,25.50,27.05,24.51,26.45,37387
ALNRS,31-Dec-2009,26.25,26.70,26.25,26.50,11106
ALNRS,04-Jan-2010,27.00,27.79,26.95,27.35,34849
ALNRS,05-Jan-2010,27.90,28.71,27.31,28.70,86603
ALNRS,06-Jan-2010,29.78,29.79,28.70,28.75,12301
ALNRS,07-Jan-2010,29.00,29.40,28.00,28.27,13600
ALNRS,08-Jan-2010,28.00,29.68,27.00,29.39,19760
ALNRS,11-Jan-2010,30.85,30.85,30.85,30.85,4275
ALNRS,12-Jan-2010,32.39,32.39,31.50,32.35,168883
ALNRS,13-Jan-2010,33.00,33.00,32.30,32.39,20386
ALNRS,14-Jan-2010,32.31,32.78,31.00,31.20,25582
ALNRS,15-Jan-2010,31.50,31.78,30.99,31.01,19291
ALNRS,18-Jan-2010,30.50,31.00,30.50,30.73,7987
ALNRS,19-Jan-2010,30.75,32.19,30.75,32.15,19274
ALNRS,20-Jan-2010,31.75,32.20,31.70,32.10,11770
ALNRS,21-Jan-2010,32.10,33.70,32.10,32.85,49106
ALNRS,22-Jan-2010,32.85,34.30,32.85,33.85,15098
ALNRS,25-Jan-2010,34.30,35.63,34.20,35.32,65109
ALNRS,26-Jan-2010,37.00,37.08,37.00,37.08,16492
ALNRS,27-Jan-2010,38.79,38.93,37.50,38.81,74990
ALNRS,28-Jan-2010,35.90,36.50,33.56,35.32,75559
ALNRS,29-Jan-2010,35.00,36.00,33.56,33.61,42503
ALNRS,01-Feb-2010,32.00,33.00,31.93,31.93,37634
ALNRS,02-Feb-2010,32.80,32.80,31.20,31.48,6942
ALNRS,03-Feb-2010,31.50,33.05,31.40,33.05,26122
ALNRS,04-Feb-2010,34.69,34.70,34.00,34.70,32526
ALNRS,08-Feb-2010,34.80,35.70,34.50,34.73,2022
ALNRS,09-Feb-2010,34.10,35.50,34.10,35.24,7476
ALNRS,10-Feb-2010,35.00,35.24,35.00,35.24,510
ALNRS,11-Feb-2010,35.24,35.50,35.24,35.25,3510
ALNRS,12-Feb-2010,35.30,36.25,34.01,35.28,5711
ALNRS,15-Feb-2010,34.90,36.00,34.45,35.74,66005
ALNRS,16-Feb-2010,35.74,36.15,34.90,35.69,10352
ALNRS,17-Feb-2010,36.34,36.90,36.00,36.55,12310
ALNRS,18-Feb-2010,36.10,36.55,36.10,36.44,4072
ALNRS,19-Feb-2010,36.00,37.69,35.75,35.75,7532
ALNRS,22-Feb-2010,36.00,37.50,33.97,33.97,122810
ALNRS,23-Feb-2010,33.50,33.94,33.00,33.10,12756
ALNRS,24-Feb-2010,33.60,33.70,33.25,33.25,3331
ALNRS,25-Feb-2010,33.25,33.25,32.11,32.15,6116
ALNRS,26-Feb-2010,32.55,32.55,32.50,32.50,502
ALNRS,01-Mar-2010,32.00,32.50,31.80,31.80,3887
ALNRS,02-Mar-2010,31.75,31.75,31.75,31.75,10000
ALNRS,03-Mar-2010,32.00,32.00,30.80,30.95,20211
ALNRS,04-Mar-2010,30.50,30.55,30.05,30.55,2700
ALNRS,05-Mar-2010,31.00,31.99,31.00,31.98,5005
ALNRS,08-Mar-2010,31.25,31.60,31.01,31.60,8000
ALNRS,09-Mar-2010,32.00,33.18,32.00,33.18,28300
ALNRS,10-Mar-2010,34.69,34.75,32.51,33.60,15900
ALNRS,11-Mar-2010,33.00,34.49,33.00,33.89,43210
ALNRS,12-Mar-2010,33.10,33.25,32.95,32.95,13200
ALNRS,15-Mar-2010,33.25,33.25,32.95,33.22,12010
ALNRS,16-Mar-2010,32.80,32.80,31.60,31.60,105600
ALNRS,17-Mar-2010,31.00,31.99,30.20,31.00,28793
ALNRS,19-Mar-2010,32.50,32.50,31.95,31.99,16500
ALNRS,24-Mar-2010,30.50,31.11,30.31,30.31,11876
ALNRS,25-Mar-2010,29.00,29.75,28.80,28.80,33940
ALNRS,26-Mar-2010,27.40,28.90,27.40,27.70,6936
ALNRS,29-Mar-2010,28.05,28.15,26.60,26.99,7446
ALNRS,30-Mar-2010,27.15,28.30,27.10,28.12,15000
ALNRS,31-Mar-2010,29.00,29.00,27.66,28.98,135
ALNRS,01-Apr-2010,29.98,30.42,29.00,30.42,50436
ALNRS,02-Apr-2010,31.93,31.94,31.00,31.94,38150
ALNRS,05-Apr-2010,33.50,33.53,33.50,33.53,4807
ALNRS,06-Apr-2010,35.20,35.20,34.00,35.20,257846
ALNRS,07-Apr-2010,35.51,35.51,35.20,35.20,3750
ALNRS,08-Apr-2010,35.50,35.69,35.20,35.50,5552
ALNRS,09-Apr-2010,34.35,34.35,33.73,33.74,23949
ALNRS,12-Apr-2010,33.80,35.25,32.12,32.45,83800
ALNRS,13-Apr-2010,32.45,32.45,32.45,32.45,1000
ALNRS,14-Apr-2010,32.75,33.70,32.50,32.50,39100
ALNRS,15-Apr-2010,32.50,33.00,32.21,32.50,71071
ALNRS,16-Apr-2010,33.75,33.75,32.40,32.50,67426
ALNRS,19-Apr-2010,32.50,32.75,32.50,32.53,126856
ALNRS,20-Apr-2010,33.00,34.15,33.00,34.15,77310
ALNRS,21-Apr-2010,35.85,35.85,35.50,35.85,154501
ALNRS,22-Apr-2010,36.61,37.64,35.10,36.95,91430
ALNRS,23-Apr-2010,36.25,38.79,36.25,38.79,141784
ALNRS,26-Apr-2010,40.72,40.72,40.00,40.25,23909
ALNRS,27-Apr-2010,40.00,42.00,38.30,40.49,10952
ALNRS,28-Apr-2010,41.50,41.50,39.50,39.50,4604
ALNRS,29-Apr-2010,40.00,41.40,39.00,40.78,14700
ALNRS,30-Apr-2010,41.78,41.90,39.80,39.87,9495
ALNRS,03-May-2010,39.75,39.80,39.00,39.80,6600
ALNRS,04-May-2010,39.80,40.50,39.00,39.77,5600
ALNRS,05-May-2010,40.00,41.75,40.00,41.75,46417
ALNRS,06-May-2010,43.80,43.83,43.80,43.83,102704
ALNRS,07-May-2010,45.80,45.90,41.64,41.71,751635
ALNRS,10-May-2010,40.05,42.50,39.63,41.81,77035
ALNRS,11-May-2010,41.81,41.99,41.49,41.49,4375
ALNRS,12-May-2010,41.00,42.90,41.00,41.00,299
ALNRS,13-May-2010,42.60,42.60,40.13,41.04,1829
ALNRS,14-May-2010,40.02,41.50,40.02,41.50,2
ALNRS,17-May-2010,39.75,39.75,39.43,39.43,4108
ALNRS,18-May-2010,37.50,37.50,37.46,37.50,4157
ALNRS,20-May-2010,39.37,39.37,39.30,39.30,5
ALNRS,21-May-2010,39.50,39.50,37.34,37.85,5701
ALNRS,24-May-2010,37.85,37.85,36.00,36.00,16400
ALNRS,25-May-2010,36.00,36.99,34.25,34.25,4051
ALNRS,26-May-2010,35.00,35.30,32.76,33.50,10704
ALNRS,27-May-2010,34.00,35.15,33.50,35.11,4200
ALNRS,28-May-2010,35.11,35.11,34.00,34.03,5021
ALNRS,31-May-2010,34.03,35.00,32.50,32.50,2606
ALNRS,01-Jun-2010,32.50,32.50,32.50,32.50,500
ALNRS,02-Jun-2010,32.50,32.50,30.88,31.63,1797
ALNRS,03-Jun-2010,30.50,32.00,30.50,30.50,806
ALNRS,04-Jun-2010,29.00,31.75,28.99,31.75,1804
ALNRS,07-Jun-2010,31.75,32.75,30.31,30.36,505
ALNRS,08-Jun-2010,29.50,29.50,29.05,29.06,270
ALNRS,10-Jun-2010,29.06,30.51,28.00,28.51,2004
ALNRS,11-Jun-2010,28.05,29.93,28.00,29.93,3203
ALNRS,14-Jun-2010,29.26,30.00,28.50,29.49,17600
ALNRS,15-Jun-2010,29.49,29.49,29.49,29.49,1
ALNRS,17-Jun-2010,29.49,29.49,29.49,29.49,2
ALNRS,18-Jun-2010,30.50,30.50,30.50,30.50,500
ALNRS,21-Jun-2010,29.00,32.00,29.00,31.99,1510
ALNRS,22-Jun-2010,33.57,33.57,33.57,33.57,2
ALNRS,23-Jun-2010,33.57,33.57,33.57,33.57,1
ALNRS,24-Jun-2010,31.90,35.20,31.90,34.82,2194
ALNRS,25-Jun-2010,36.00,36.00,34.05,34.59,903
ALNRS,28-Jun-2010,34.00,36.00,32.87,34.06,14830
ALNRS,29-Jun-2010,34.95,35.76,34.95,35.66,1500
ALNRS,30-Jun-2010,34.25,37.00,34.02,36.53,700
ALNRS,01-Jul-2010,35.60,37.00,35.60,35.92,1000
ALNRS,02-Jul-2010,36.50,36.70,36.50,36.64,5209
ALNRS,06-Jul-2010,37.50,38.00,37.50,37.80,5810
ALNRS,09-Jul-2010,37.62,38.00,37.62,37.92,10
ALNRS,12-Jul-2010,38.00,38.00,38.00,38.00,50
ALNRS,14-Jul-2010,39.75,39.75,39.00,39.00,100
ALNRS,15-Jul-2010,40.75,40.95,39.80,40.00,8951
ALNRS,16-Jul-2010,40.00,42.00,40.00,41.10,7150
ALNRS,20-Jul-2010,43.15,43.15,39.40,41.81,20101
ALNRS,21-Jul-2010,40.90,43.50,40.90,43.42,350
ALNRS,22-Jul-2010,41.38,45.00,41.37,43.08,4600
ALNRS,23-Jul-2010,45.00,45.10,42.41,45.10,8022
ALNRS,26-Jul-2010,46.00,47.35,43.00,46.63,22036
ALNRS,27-Jul-2010,44.56,45.85,44.30,44.32,5398
ALNRS,28-Jul-2010,43.00,45.00,43.00,44.83,3600
ALNRS,29-Jul-2010,44.50,46.89,42.60,45.63,27992
ALNRS,30-Jul-2010,43.45,44.00,43.43,43.50,1585
ALNRS,02-Aug-2010,42.00,42.00,41.50,41.50,802
ALNRS,03-Aug-2010,43.45,43.57,43.45,43.53,510
ALNRS,04-Aug-2010,42.00,42.95,41.50,42.95,7223
ALNRS,05-Aug-2010,43.00,43.00,43.00,43.00,2
ALNRS,09-Aug-2010,41.00,43.00,41.00,41.99,402
ALNRS,10-Aug-2010,41.99,41.99,41.99,41.99,4000
ALNRS,11-Aug-2010,39.90,41.85,39.90,41.85,1301
ALNRS,12-Aug-2010,41.85,41.85,41.85,41.85,325
ALNRS,18-Aug-2010,43.89,43.89,40.00,40.00,201
ALNRS,20-Aug-2010,41.96,41.96,41.96,41.96,10
ALNRS,23-Aug-2010,43.84,43.84,43.84,43.84,10
ALNRS,24-Aug-2010,42.00,44.99,42.00,44.99,191
ALNRS,25-Aug-2010,44.75,44.75,44.75,44.75,1
ALNRS,26-Aug-2010,45.99,45.99,44.50,44.50,1
ALNRS,01-Sep-2010,42.50,44.99,42.30,44.69,10902
ALNRS,08-Sep-2010,44.85,44.85,44.85,44.85,1
ALNRS,09-Sep-2010,42.61,43.99,42.61,43.99,14
ALNRS,14-Sep-2010,45.00,45.00,42.00,42.80,1921
ALNRS,15-Sep-2010,40.92,43.70,40.66,40.82,8701
ALNRS,16-Sep-2010,41.00,41.00,40.99,40.99,1
ALNRS,20-Sep-2010,42.75,43.00,41.90,41.90,35800
ALNRS,21-Sep-2010,41.90,43.00,41.90,42.54,1000
ALNRS,27-Sep-2010,42.00,42.80,39.92,42.80,9819
ALNRS,28-Sep-2010,42.70,42.70,42.70,42.70,5001
ALNRS,29-Sep-2010,41.00,41.00,41.00,41.00,199
ALNRS,30-Sep-2010,41.00,42.89,41.00,42.00,3001
ALNRS,01-Oct-2010,42.50,42.50,42.50,42.50,1
ALNRS,04-Oct-2010,41.00,42.68,40.38,41.50,2104
ALNRS,06-Oct-2010,41.50,41.50,39.25,40.23,302
ALNRS,07-Oct-2010,40.00,41.00,40.00,41.00,780
ALNRS,08-Oct-2010,42.00,42.00,42.00,42.00,1
ALNRS,11-Oct-2010,41.50,42.85,41.50,42.75,1927
ALNRS,12-Oct-2010,42.00,42.50,41.27,41.27,598
ALNRS,13-Oct-2010,42.90,42.90,41.01,42.90,2579
ALNRS,14-Oct-2010,42.00,42.00,42.00,42.00,551
ALNRS,15-Oct-2010,42.00,42.00,42.00,42.00,5000
ALNRS,19-Oct-2010,41.25,41.99,41.00,41.31,1980
ALNRS,20-Oct-2010,42.00,42.00,42.00,42.00,4948
ALNRS,21-Oct-2010,42.00,42.00,42.00,42.00,2500
ALNRS,25-Oct-2010,42.70,42.70,42.70,42.70,1
ALNRS,26-Oct-2010,43.00,43.01,42.80,42.94,55006
ALNRS,27-Oct-2010,42.80,42.95,41.30,42.95,4001
ALNRS,28-Oct-2010,42.50,42.95,42.50,42.95,2800
ALNRS,29-Oct-2010,42.75,42.95,42.75,42.94,2000
ALNRS,01-Nov-2010,43.05,44.75,42.00,44.75,10175
ALNRS,02-Nov-2010,42.95,43.05,42.90,42.90,31369
ALNRS,03-Nov-2010,42.95,43.05,42.95,42.98,43500
ALNRS,04-Nov-2010,43.00,43.00,43.00,43.00,10000
ALNRS,05-Nov-2010,44.15,44.15,44.15,44.15,1
ALNRS,08-Nov-2010,44.00,45.00,44.00,45.00,55171
ALNRS,10-Nov-2010,46.30,46.30,45.00,45.51,18404
ALNRS,11-Nov-2010,46.25,47.25,46.25,47.15,5200
ALNRS,12-Nov-2010,48.00,48.00,47.50,47.50,2900
ALNRS,15-Nov-2010,47.50,49.00,47.50,49.00,74290
ALNRS,16-Nov-2010,49.99,50.00,49.99,50.00,16101
ALNRS,22-Nov-2010,50.00,52.00,48.05,51.21,3005
ALNRS,23-Nov-2010,50.00,50.00,50.00,50.00,1103
ALNRS,24-Nov-2010,51.95,51.95,49.80,50.00,24348
ALNRS,25-Nov-2010,50.00,51.00,50.00,50.94,25640
ALNRS,26-Nov-2010,52.00,52.00,50.00,50.00,10500
ALNRS,29-Nov-2010,51.70,51.70,50.00,50.00,604
ALNRS,30-Nov-2010,50.00,50.74,49.20,49.21,1916
ALNRS,01-Dec-2010,51.49,51.49,49.55,50.85,315
ALNRS,02-Dec-2010,50.75,50.75,50.01,50.10,600
ALNRS,03-Dec-2010,51.40,51.50,50.00,50.01,403
ALNRS,07-Dec-2010,50.00,50.00,49.25,49.25,603
ALNRS,08-Dec-2010,49.99,51.70,49.99,51.52,9213
ALNRS,09-Dec-2010,53.00,53.00,50.25,50.50,103
ALNRS,10-Dec-2010,51.99,51.99,51.99,51.99,1
ALNRS,13-Dec-2010,52.45,52.45,50.00,50.00,4313
ALNRS,14-Dec-2010,50.00,50.00,48.55,49.48,1091
ALNRS,15-Dec-2010,48.30,49.49,48.11,49.49,2484
ALNRS,20-Dec-2010,47.10,47.10,47.02,47.02,8078
ALNRS,22-Dec-2010,45.51,47.00,45.51,46.20,2255
ALNRS,23-Dec-2010,46.90,47.35,46.00,46.00,3551
ALNRS,24-Dec-2010,46.99,47.75,46.99,47.75,2100
ALNRS,27-Dec-2010,49.00,49.00,48.90,48.90,1
ALNRS,28-Dec-2010,49.25,49.25,48.80,48.85,1161
ALNRS,29-Dec-2010,49.40,49.40,47.25,48.86,4142
ALNRS,30-Dec-2010,47.00,51.30,47.00,50.50,80154
ALNRS,31-Dec-2010,53.02,53.02,50.10,50.57,12525
ALNRS,03-Jan-2011,51.40,51.40,49.00,51.13,4981
ALNRS,04-Jan-2011,51.60,51.69,51.00,51.55,1300
ALNRS,05-Jan-2011,50.00,50.99,50.00,50.99,210
ALNRS,06-Jan-2011,50.00,50.00,50.00,50.00,1500
ALNRS,07-Jan-2011,50.99,52.50,50.10,50.46,7877
ALNRS,10-Jan-2011,51.10,52.39,50.61,50.71,10097
ALNRS,11-Jan-2011,51.20,51.20,50.50,50.50,4900
ALNRS,12-Jan-2011,50.50,52.44,50.50,51.21,7650
ALNRS,13-Jan-2011,51.00,51.00,49.01,49.55,3625
ALNRS,14-Jan-2011,49.05,49.50,47.08,47.60,20599
ALNRS,17-Jan-2011,49.39,49.98,49.39,49.73,3100
ALNRS,18-Jan-2011,50.88,52.19,50.88,51.99,7084
ALNRS,19-Jan-2011,54.00,54.00,50.00,52.75,1634
ALNRS,20-Jan-2011,51.99,51.99,51.99,51.99,50
ALNRS,21-Jan-2011,49.00,49.00,49.00,49.00,100
ALNRS,24-Jan-2011,48.50,50.50,48.50,48.91,1251
ALNRS,25-Jan-2011,48.15,50.00,48.05,50.00,1100
ALNRS,26-Jan-2011,52.00,52.00,52.00,52.00,501
ALNRS,27-Jan-2011,50.88,51.90,49.45,51.89,34067
ALNRS,28-Jan-2011,51.50,53.40,51.00,51.15,700
ALNRS,31-Jan-2011,48.60,50.50,48.60,48.73,10401
ALNRS,01-Feb-2011,47.01,47.01,46.60,46.62,1814
ALNRS,02-Feb-2011,44.50,44.50,44.29,44.29,5200
ALNRS,03-Feb-2011,43.10,43.10,42.25,42.80,171
ALNRS,04-Feb-2011,44.94,44.94,42.50,42.99,105
ALNRS,07-Feb-2011,42.30,42.30,40.85,40.93,10821
ALNRS,09-Feb-2011,40.93,40.93,40.93,40.93,2350
ALNRS,10-Feb-2011,42.95,42.97,42.95,42.97,1060
ALNRS,15-Feb-2011,43.00,45.11,41.16,45.03,1510
ALNRS,17-Feb-2011,43.00,47.24,42.78,47.24,32566
ALNRS,18-Feb-2011,44.88,47.24,44.88,47.24,100
ALNRS,23-Feb-2011,45.00,49.50,45.00,45.00,128500
ALNRS,24-Feb-2011,45.00,45.74,45.00,45.74,500
ALNRS,25-Feb-2011,43.47,45.74,43.47,45.74,10
ALNRS,28-Feb-2011,43.46,45.74,43.46,45.74,200
ALNRS,02-Mar-2011,47.25,47.25,45.74,45.74,100
ALNRS,07-Mar-2011,46.00,47.00,45.74,45.74,200
ALNRS,14-Mar-2011,43.47,45.74,43.47,45.74,1
ALNRS,18-Mar-2011,43.48,43.48,43.46,43.46,700
ALNRS,21-Mar-2011,41.66,41.66,41.61,41.61,1300
ALNRS,22-Mar-2011,41.25,42.75,40.00,40.07,1524
ALNRS,24-Mar-2011,39.50,40.07,39.50,40.07,1
ALNRS,25-Mar-2011,42.05,42.07,40.07,40.07,64
ALNRS,28-Mar-2011,40.10,40.10,40.00,40.02,500
ALNRS,29-Mar-2011,42.02,42.02,40.02,40.02,349
ALNRS,30-Mar-2011,40.02,40.02,40.02,40.02,1
ALNRS,31-Mar-2011,40.10,40.10,40.02,40.02,102
ALNRS,05-Apr-2011,42.00,42.00,40.02,40.02,200
ALNRS,06-Apr-2011,42.00,42.00,42.00,42.00,1900
ALNRS,11-Apr-2011,42.00,42.00,42.00,42.00,500
ALNRS,12-Apr-2011,40.05,43.00,40.05,42.00,36
ALNRS,14-Apr-2011,43.00,43.00,42.50,42.50,501
ALNRS,15-Apr-2011,42.88,42.88,42.50,42.50,10
ALNRS,18-Apr-2011,40.45,42.50,40.40,42.50,44
ALNRS,19-Apr-2011,42.40,42.50,42.40,42.50,2
ALNRS,20-Apr-2011,43.00,43.00,42.50,42.50,102
ALNRS,21-Apr-2011,42.88,44.50,42.88,43.44,609
ALNRS,22-Apr-2011,43.00,45.50,43.00,44.50,500
ALNRS,25-Apr-2011,45.89,45.89,45.89,45.89,3611
ALNRS,26-Apr-2011,45.05,45.89,45.05,45.89,356
ALNRS,27-Apr-2011,44.00,47.50,43.60,46.11,5290
ALNRS,28-Apr-2011,44.00,44.00,43.81,43.81,2000
ALNRS,29-Apr-2011,41.65,41.65,41.63,41.63,19010
ALNRS,02-May-2011,40.05,41.63,40.00,41.63,200
ALNRS,03-May-2011,41.63,43.71,41.63,41.63,213
ALNRS,04-May-2011,39.56,41.63,39.55,41.63,110
ALNRS,06-May-2011,40.10,40.10,39.60,39.60,20000
ALNRS,09-May-2011,41.58,41.58,37.80,39.45,1537
ALNRS,12-May-2011,40.00,40.00,37.65,40.00,1501
ALNRS,16-May-2011,42.00,42.00,40.00,40.00,5
ALNRS,17-May-2011,41.00,42.00,41.00,41.61,1294
ALNRS,18-May-2011,43.65,43.69,43.65,43.69,11105
ALNRS,19-May-2011,45.79,45.80,45.79,45.80,1000
ALNRS,20-May-2011,48.09,48.09,48.05,48.09,550
ALNRS,23-May-2011,48.99,50.49,45.69,49.24,3999
ALNRS,24-May-2011,51.70,51.70,51.70,51.70,500
ALNRS,25-May-2011,49.50,54.20,49.12,49.37,22776
ALNRS,26-May-2011,51.80,51.83,46.95,46.95,21067
ALNRS,27-May-2011,48.00,48.00,46.95,46.95,230
ALNRS,30-May-2011,46.10,46.95,46.10,46.95,30
ALNRS,31-May-2011,48.23,49.00,45.10,46.95,425
ALNRS,02-Jun-2011,48.98,48.98,46.95,46.95,25
ALNRS,07-Jun-2011,46.05,46.05,46.00,46.05,600
ALNRS,08-Jun-2011,46.05,46.05,45.00,45.00,1091
ALNRS,09-Jun-2011,42.80,42.80,42.80,42.80,2000
ALNRS,10-Jun-2011,42.00,42.00,41.05,41.24,2602
ALNRS,20-Jun-2011,39.50,39.50,39.20,39.25,3525
ALNRS,23-Jun-2011,38.00,41.00,38.00,39.25,219
ALNRS,01-Jul-2011,39.50,39.50,39.25,39.25,307
ALNRS,04-Jul-2011,38.45,39.25,38.10,39.25,200
ALNRS,05-Jul-2011,39.00,39.25,39.00,39.25,10
ALNRS,06-Jul-2011,39.50,39.50,39.25,39.25,300
ALNRS,08-Jul-2011,39.00,41.15,39.00,40.00,783
ALNRS,12-Jul-2011,40.15,40.15,39.70,39.91,780
ALNRS,13-Jul-2011,38.90,39.91,38.05,39.91,215
ALNRS,15-Jul-2011,37.92,39.99,37.92,39.99,501
ALNRS,20-Jul-2011,38.55,39.57,38.10,38.31,550
ALNRS,21-Jul-2011,39.00,39.00,37.20,38.99,2455
ALNRS,22-Jul-2011,39.75,40.00,37.05,38.99,220
ALNRS,25-Jul-2011,38.90,40.00,38.90,38.99,210
ALNRS,26-Jul-2011,40.50,40.93,40.50,40.93,617
ALNRS,27-Jul-2011,42.95,42.97,42.95,42.97,600
ALNRS,28-Jul-2011,40.86,40.86,40.85,40.85,500
ALNRS,01-Aug-2011,41.00,41.05,41.00,41.00,1520
ALNRS,03-Aug-2011,40.51,41.00,38.95,41.00,250
ALNRS,04-Aug-2011,39.01,41.00,39.01,41.00,200
ALNRS,05-Aug-2011,38.95,41.00,38.95,41.00,30
ALNRS,11-Aug-2011,40.02,41.00,40.02,41.00,200
ALNRS,12-Aug-2011,40.50,41.00,40.02,41.00,300
ALNRS,17-Aug-2011,38.99,41.00,38.99,41.00,10
ALNRS,19-Aug-2011,39.00,41.00,39.00,41.00,10
ALNRS,24-Aug-2011,39.15,41.00,39.15,41.00,50
ALNRS,05-Sep-2011,42.80,42.80,41.00,41.00,9
ALNRS,06-Sep-2011,42.14,42.15,40.30,41.00,121
ALNRS,07-Sep-2011,41.00,41.00,41.00,41.00,1000
ALNRS,08-Sep-2011,41.20,41.20,41.00,41.00,126
ALNRS,12-Sep-2011,41.00,43.05,41.00,43.05,1001
ALNRS,13-Sep-2011,45.20,45.20,45.19,45.20,700
ALNRS,14-Sep-2011,44.65,47.46,44.65,47.10,2248
ALNRS,15-Sep-2011,48.50,49.45,48.00,49.31,2785
ALNRS,16-Sep-2011,51.40,51.77,51.40,51.77,2827
ALNRS,19-Sep-2011,54.35,54.35,51.77,51.77,10
ALNRS,20-Sep-2011,53.75,54.35,53.75,54.23,3150
ALNRS,21-Sep-2011,51.52,56.90,51.52,53.94,4540
ALNRS,22-Sep-2011,56.50,56.50,53.94,53.94,305
ALNRS,23-Sep-2011,56.00,56.50,53.94,53.94,370
ALNRS,26-Sep-2011,53.94,54.90,53.00,53.94,81
ALNRS,28-Sep-2011,54.00,56.45,53.94,53.94,313
ALNRS,29-Sep-2011,54.05,54.05,54.05,54.05,514
ALNRS,30-Sep-2011,51.35,56.75,51.35,56.74,932
ALNRS,06-Oct-2011,53.11,55.90,53.11,55.90,10
ALNRS,07-Oct-2011,53.11,58.00,53.11,55.90,26
ALNRS,11-Oct-2011,58.65,58.65,55.90,55.90,100
ALNRS,13-Oct-2011,53.19,55.90,53.19,55.90,20
ALNRS,14-Oct-2011,53.70,54.00,53.70,54.00,60
ALNRS,17-Oct-2011,51.40,56.70,51.40,53.13,3168
ALNRS,18-Oct-2011,53.50,53.50,53.13,53.13,1
ALNRS,21-Oct-2011,53.00,55.50,53.00,53.13,44
ALNRS,02-Nov-2011,55.00,55.40,53.13,53.13,77
ALNRS,03-Nov-2011,54.60,55.20,54.60,55.09,1055
ALNRS,14-Nov-2011,55.09,55.09,55.09,55.09,1000
ALNRS,15-Nov-2011,52.35,57.80,52.35,55.09,1002
ALNRS,16-Nov-2011,52.42,55.09,52.41,55.09,19
ALNRS,18-Nov-2011,55.00,55.13,55.00,55.09,49
ALNRS,21-Nov-2011,52.36,55.09,52.35,55.09,35
ALNRS,24-Nov-2011,55.85,55.85,55.09,55.09,1
ALNRS,30-Nov-2011,52.38,55.09,52.34,55.09,50
ALNRS,07-Dec-2011,52.35,55.09,52.35,55.09,4
ALNRS,08-Dec-2011,52.35,55.09,52.35,55.09,5
ALNRS,09-Dec-2011,52.34,54.90,52.34,52.34,1001
ALNRS,12-Dec-2011,54.90,54.95,52.80,54.11,1902
ALNRS,13-Dec-2011,51.41,53.80,51.41,52.72,3502
ALNRS,16-Dec-2011,52.99,55.32,52.99,55.32,2430
ALNRS,19-Dec-2011,52.60,55.32,52.60,55.32,1
ALNRS,20-Dec-2011,52.59,55.20,52.59,55.20,1
ALNRS,21-Dec-2011,52.99,57.95,52.44,55.99,2014
ALNRS,22-Dec-2011,55.32,55.99,55.32,55.99,3
ALNRS,27-Dec-2011,53.20,55.99,53.20,55.99,26
ALNRS,29-Dec-2011,53.21,55.99,53.21,55.99,139
ALNRS,02-Jan-2012,51.89,51.89,51.89,51.89,1000
ALNRS,03-Jan-2012,49.30,51.89,49.30,51.89,3
ALNRS,05-Jan-2012,50.00,51.89,50.00,51.89,2
ALNRS,09-Jan-2012,49.30,50.63,49.30,50.63,10
ALNRS,10-Jan-2012,48.10,50.63,48.10,50.63,101
