Symbol,Date,Open,High,Low,Close,Volume
ALTN,27-Mar-2015,29.00,29.75,29.00,29.60,10000
ALTN,30-Mar-2015,28.25,28.25,28.12,28.12,11000
ALTN,31-Mar-2015,28.40,29.00,28.40,28.57,40500
ALTN,01-Apr-2015,29.00,29.99,29.00,29.99,62500
ALTN,02-Apr-2015,30.52,31.48,30.52,31.48,6000
ALTN,03-Apr-2015,32.75,33.05,32.75,33.05,20500
ALTN,06-Apr-2015,33.26,34.60,33.26,33.60,25500
ALTN,07-Apr-2015,33.25,33.25,32.51,32.52,2000
ALTN,08-Apr-2015,32.40,32.90,32.40,32.50,12500
ALTN,09-Apr-2015,32.25,32.99,32.25,32.95,11500
ALTN,10-Apr-2015,33.00,33.25,33.00,33.11,11000
ALTN,13-Apr-2015,32.52,32.52,32.25,32.38,2000
ALTN,14-Apr-2015,30.77,31.27,30.77,31.20,8500
ALTN,15-Apr-2015,32.00,32.00,31.03,32.00,21000
ALTN,16-Apr-2015,31.11,31.51,31.10,31.50,33500
ALTN,17-Apr-2015,31.80,33.07,31.80,33.07,82500
ALTN,20-Apr-2015,33.10,33.25,33.10,33.10,41500
ALTN,21-Apr-2015,32.00,33.00,31.50,32.97,13000
ALTN,22-Apr-2015,33.50,33.50,32.50,32.50,1000
ALTN,23-Apr-2015,32.00,32.00,31.40,31.94,11500
ALTN,24-Apr-2015,31.50,31.50,31.50,31.50,500
ALTN,27-Apr-2015,31.50,31.60,31.50,31.50,7000
ALTN,28-Apr-2015,32.00,32.00,31.50,31.50,1000
ALTN,29-Apr-2015,31.00,31.20,31.00,31.20,7500
ALTN,04-May-2015,30.50,31.00,30.50,31.00,10500
ALTN,05-May-2015,30.95,31.00,30.50,30.50,211500
ALTN,06-May-2015,30.00,31.00,30.00,30.42,69000
ALTN,08-May-2015,30.00,30.00,30.00,30.00,500
ALTN,12-May-2015,30.00,30.00,30.00,30.00,500
ALTN,13-May-2015,29.00,29.00,29.00,29.00,5000
ALTN,14-May-2015,30.00,30.00,30.00,30.00,5500
ALTN,15-May-2015,29.00,29.00,28.50,28.50,30500
ALTN,18-May-2015,28.00,28.50,28.00,28.25,2500
ALTN,19-May-2015,28.00,28.00,28.00,28.00,2500
ALTN,20-May-2015,27.03,28.98,26.70,27.19,5000
ALTN,21-May-2015,27.25,27.80,27.25,27.50,6500
ALTN,22-May-2015,28.00,28.79,28.00,28.40,2000
ALTN,25-May-2015,29.00,29.00,29.00,29.00,500
ALTN,27-May-2015,29.49,29.49,29.49,29.49,1500
ALTN,29-May-2015,29.50,29.90,28.52,28.89,6500
ALTN,01-Jun-2015,29.00,29.00,29.00,29.00,500
ALTN,02-Jun-2015,29.00,29.00,29.00,29.00,4000
ALTN,04-Jun-2015,29.78,30.00,29.78,29.98,7500
ALTN,05-Jun-2015,29.95,29.95,29.50,29.60,16000
ALTN,08-Jun-2015,29.00,31.00,29.00,29.91,182500
ALTN,09-Jun-2015,29.03,31.40,29.03,31.40,51500
ALTN,10-Jun-2015,31.40,31.40,31.40,31.40,1500
ALTN,12-Jun-2015,32.00,32.75,32.00,32.50,3000
ALTN,15-Jun-2015,32.75,32.75,31.50,31.50,14000
ALTN,16-Jun-2015,30.00,31.50,30.00,31.00,7500
ALTN,17-Jun-2015,30.03,30.50,30.00,30.25,4000
ALTN,18-Jun-2015,31.73,31.75,29.00,31.75,10008000
ALTN,19-Jun-2015,33.33,33.33,33.33,33.33,59500
ALTN,22-Jun-2015,33.25,34.00,33.25,33.68,53000
ALTN,23-Jun-2015,33.60,33.60,32.00,33.48,154500
ALTN,24-Jun-2015,32.11,32.11,32.11,32.11,151500
ALTN,25-Jun-2015,32.11,32.20,31.50,32.20,310500
ALTN,26-Jun-2015,32.00,32.00,31.03,31.03,11000
ALTN,29-Jun-2015,32.30,32.58,32.25,32.45,14000
ALTN,30-Jun-2015,32.00,32.00,32.00,32.00,1000
ALTN,01-Jul-2015,32.99,32.99,31.60,32.49,26000
ALTN,02-Jul-2015,32.50,32.50,31.61,32.50,5500
ALTN,03-Jul-2015,32.85,32.89,32.00,32.02,13000
ALTN,06-Jul-2015,33.59,33.62,33.00,33.62,89000
ALTN,07-Jul-2015,34.00,35.30,34.00,35.26,739500
ALTN,08-Jul-2015,35.30,35.30,34.25,34.67,51500
ALTN,09-Jul-2015,34.05,34.45,33.50,33.50,68500
ALTN,10-Jul-2015,33.90,35.00,33.90,34.76,167000
ALTN,13-Jul-2015,33.75,35.30,33.75,35.00,3500
ALTN,14-Jul-2015,35.00,35.70,34.01,34.53,132000
ALTN,15-Jul-2015,35.45,35.45,34.00,34.00,37500
ALTN,16-Jul-2015,34.50,35.70,34.00,35.70,353500
ALTN,22-Jul-2015,36.85,37.48,36.85,37.48,114500
ALTN,23-Jul-2015,39.30,39.35,38.16,39.33,1343500
ALTN,24-Jul-2015,39.40,41.29,38.50,41.02,475000
ALTN,27-Jul-2015,41.00,42.00,38.97,39.17,276500
ALTN,28-Jul-2015,39.25,40.44,39.00,39.74,356000
ALTN,29-Jul-2015,39.99,41.65,39.70,41.40,758000
ALTN,30-Jul-2015,41.99,42.00,39.65,40.00,72000
ALTN,31-Jul-2015,41.65,41.65,39.75,40.00,141500
ALTN,03-Aug-2015,40.10,40.10,39.55,39.97,130000
ALTN,04-Aug-2015,39.00,39.80,38.30,38.68,161000
ALTN,05-Aug-2015,39.94,40.00,39.50,39.98,128500
ALTN,06-Aug-2015,40.00,40.95,39.60,40.77,196000
ALTN,07-Aug-2015,40.00,40.00,39.50,40.00,74500
ALTN,11-Aug-2015,39.00,39.90,39.00,39.75,52000
ALTN,12-Aug-2015,40.25,41.60,39.91,40.00,367000
ALTN,13-Aug-2015,40.99,40.99,39.90,39.94,41500
ALTN,17-Aug-2015,40.50,40.50,39.30,39.31,106000
ALTN,18-Aug-2015,39.50,39.60,38.50,38.51,132000
ALTN,19-Aug-2015,39.05,39.10,39.00,39.00,104500
ALTN,20-Aug-2015,38.49,38.99,38.49,38.99,33000
ALTN,21-Aug-2015,37.35,37.60,37.25,37.58,11000
ALTN,24-Aug-2015,35.71,36.01,35.71,35.71,49000
ALTN,25-Aug-2015,36.75,36.99,36.75,36.99,102500
ALTN,26-Aug-2015,35.75,38.70,35.75,37.00,83000
ALTN,27-Aug-2015,38.40,38.40,38.40,38.40,500
ALTN,28-Aug-2015,38.90,39.79,37.55,38.65,111500
ALTN,01-Sep-2015,39.99,39.99,37.05,37.38,10000
ALTN,02-Sep-2015,38.00,38.79,37.50,38.79,15000
ALTN,03-Sep-2015,37.15,37.15,37.15,37.15,500
ALTN,04-Sep-2015,36.00,36.00,35.50,35.50,7500
ALTN,07-Sep-2015,34.01,34.01,33.73,33.98,82000
ALTN,08-Sep-2015,34.25,35.67,33.00,35.67,32500
ALTN,09-Sep-2015,34.01,34.32,34.00,34.32,6000
ALTN,10-Sep-2015,35.95,36.03,34.00,35.61,46000
ALTN,11-Sep-2015,36.10,37.35,36.10,37.35,53500
ALTN,14-Sep-2015,35.80,36.70,35.49,35.55,33500
ALTN,16-Sep-2015,35.50,35.50,35.00,35.01,36500
ALTN,17-Sep-2015,33.99,34.45,33.26,33.90,235000
ALTN,18-Sep-2015,33.75,35.49,33.06,35.20,68000
ALTN,23-Sep-2015,35.90,35.90,35.78,35.86,387000
ALTN,28-Sep-2015,35.00,37.44,35.00,37.44,24000
ALTN,02-Oct-2015,35.57,35.57,35.57,35.57,39000
ALTN,05-Oct-2015,34.00,36.00,33.80,35.34,18500
ALTN,06-Oct-2015,36.00,36.00,33.58,33.70,59000
ALTN,07-Oct-2015,32.25,33.00,32.25,33.00,4000
ALTN,08-Oct-2015,33.75,33.98,33.75,33.98,1000
ALTN,09-Oct-2015,33.50,34.00,33.00,33.90,9500
ALTN,12-Oct-2015,34.85,35.59,34.85,35.59,170500
ALTN,13-Oct-2015,35.25,36.00,35.25,35.83,21500
ALTN,14-Oct-2015,35.50,36.00,35.50,36.00,42000
ALTN,15-Oct-2015,35.75,35.75,35.75,35.75,5000
ALTN,16-Oct-2015,35.00,36.50,35.00,36.50,4500
ALTN,19-Oct-2015,35.50,36.48,35.50,36.48,2500
ALTN,21-Oct-2015,35.50,36.50,35.50,36.50,32500
ALTN,22-Oct-2015,35.25,35.99,34.70,34.72,60500
ALTN,27-Oct-2015,34.80,35.40,34.80,35.40,83000
ALTN,28-Oct-2015,35.10,37.15,35.10,37.12,343000
ALTN,29-Oct-2015,38.90,38.90,36.30,37.20,97000
ALTN,30-Oct-2015,37.00,37.00,36.00,36.11,107500
ALTN,02-Nov-2015,37.49,37.85,36.80,36.92,100000
ALTN,03-Nov-2015,37.89,38.00,37.00,37.30,36000
ALTN,04-Nov-2015,37.50,37.50,36.50,36.52,87500
ALTN,05-Nov-2015,36.11,37.00,36.00,36.89,5500
ALTN,06-Nov-2015,37.00,38.70,36.99,38.00,435000
ALTN,09-Nov-2015,39.50,39.50,37.25,37.37,28000
ALTN,10-Nov-2015,38.95,38.95,36.50,37.51,524000
ALTN,11-Nov-2015,37.70,37.70,36.65,37.00,40500
ALTN,12-Nov-2015,37.90,37.90,36.50,37.80,62500
ALTN,16-Nov-2015,39.67,39.67,39.67,39.67,500
ALTN,17-Nov-2015,37.80,38.50,37.80,38.50,212500
ALTN,18-Nov-2015,38.50,38.50,38.05,38.05,5500
ALTN,19-Nov-2015,38.00,38.00,38.00,38.00,48500
ALTN,20-Nov-2015,38.05,38.10,38.00,38.00,15000
ALTN,23-Nov-2015,37.00,37.00,37.00,37.00,500
ALTN,24-Nov-2015,37.06,37.06,37.00,37.00,14000
ALTN,25-Nov-2015,37.25,37.25,37.00,37.00,94000
ALTN,30-Nov-2015,35.55,37.00,35.55,37.00,1000
ALTN,07-Dec-2015,36.00,36.30,36.00,36.26,6500
ALTN,10-Dec-2015,35.51,36.00,35.51,36.00,7000
ALTN,15-Dec-2015,36.00,36.00,36.00,36.00,1000
ALTN,17-Dec-2015,36.00,36.00,36.00,36.00,500
ALTN,22-Dec-2015,34.25,34.25,34.20,34.20,1000
ALTN,23-Dec-2015,34.30,34.30,34.30,34.30,200500
ALTN,29-Dec-2015,33.05,33.20,32.61,33.00,203500
ALTN,30-Dec-2015,34.29,34.30,33.50,33.50,1500
ALTN,31-Dec-2015,31.83,32.50,31.83,32.50,2000
ALTN,01-Jan-2016,34.12,34.12,34.12,34.12,3000
ALTN,04-Jan-2016,35.82,35.82,35.00,35.00,42500
ALTN,05-Jan-2016,33.55,36.40,33.55,36.40,5500
ALTN,06-Jan-2016,36.40,38.19,35.51,38.00,24000
ALTN,07-Jan-2016,36.36,36.40,36.15,36.15,6000
ALTN,11-Jan-2016,35.00,35.01,35.00,35.01,1000
ALTN,12-Jan-2016,35.00,35.00,35.00,35.00,500
ALTN,14-Jan-2016,33.25,36.75,33.25,36.75,3500
ALTN,15-Jan-2016,34.92,34.92,34.92,34.92,6000
ALTN,18-Jan-2016,33.18,33.18,33.18,33.18,1000
ALTN,19-Jan-2016,33.85,34.25,33.85,34.25,6000
ALTN,22-Jan-2016,35.80,35.80,35.79,35.79,1000
ALTN,25-Jan-2016,34.50,34.50,34.01,34.01,102500
ALTN,26-Jan-2016,35.00,35.71,35.00,35.71,1500
ALTN,27-Jan-2016,37.49,37.49,33.93,34.24,9500
ALTN,28-Jan-2016,32.60,32.60,32.53,32.53,1500
ALTN,29-Jan-2016,31.02,33.90,31.02,33.90,7000
ALTN,01-Feb-2016,33.05,33.05,32.30,32.32,77500
ALTN,02-Feb-2016,32.50,33.00,32.50,33.00,7000
ALTN,03-Feb-2016,32.10,34.64,32.10,33.50,31500
ALTN,04-Feb-2016,34.00,34.00,33.50,33.50,1500
ALTN,08-Feb-2016,33.10,33.10,33.00,33.00,1500
ALTN,09-Feb-2016,32.25,32.30,32.25,32.28,3000
ALTN,11-Feb-2016,31.60,31.60,30.67,30.90,110000
ALTN,15-Feb-2016,30.00,31.40,30.00,30.11,3000
ALTN,17-Feb-2016,30.00,30.00,30.00,30.00,500
ALTN,18-Feb-2016,29.01,30.00,29.00,30.00,10000
ALTN,19-Feb-2016,29.00,29.99,29.00,29.99,2500
ALTN,22-Feb-2016,29.05,30.00,29.00,30.00,9000
ALTN,23-Feb-2016,29.00,29.99,28.50,29.99,56000
ALTN,25-Feb-2016,28.90,28.90,28.90,28.90,2000
ALTN,26-Feb-2016,29.50,30.10,29.50,30.00,5500
ALTN,29-Feb-2016,30.00,30.00,30.00,30.00,4000
ALTN,01-Mar-2016,30.00,30.00,30.00,30.00,19500
ALTN,02-Mar-2016,31.00,31.50,30.75,31.50,5000
ALTN,03-Mar-2016,31.49,31.49,31.49,31.49,3000
ALTN,04-Mar-2016,31.10,31.10,31.10,31.10,1000
ALTN,07-Mar-2016,31.10,32.00,30.00,32.00,10000
ALTN,08-Mar-2016,31.05,31.05,31.00,31.00,2000
ALTN,09-Mar-2016,30.06,30.80,30.06,30.80,3500
ALTN,11-Mar-2016,30.50,31.89,30.00,31.89,3500
ALTN,14-Mar-2016,30.50,30.50,30.50,30.50,5000
ALTN,16-Mar-2016,30.05,30.05,30.05,30.05,2000
ALTN,17-Mar-2016,30.00,30.00,30.00,30.00,4000
ALTN,18-Mar-2016,30.00,30.00,30.00,30.00,7000
ALTN,21-Mar-2016,29.50,29.50,29.50,29.50,500
ALTN,22-Mar-2016,30.97,30.97,30.80,30.93,6000
ALTN,24-Mar-2016,29.50,29.50,29.50,29.50,2500
ALTN,28-Mar-2016,30.50,30.50,30.50,30.50,25500
ALTN,30-Mar-2016,29.50,31.00,29.00,31.00,1500
ALTN,31-Mar-2016,30.49,32.55,30.49,31.09,11000
ALTN,01-Apr-2016,30.00,30.00,29.54,29.62,3500
ALTN,04-Apr-2016,30.90,30.90,30.90,30.90,500
ALTN,05-Apr-2016,29.36,29.50,29.36,29.50,4000
ALTN,06-Apr-2016,30.75,30.97,30.01,30.97,88000
ALTN,07-Apr-2016,32.51,32.51,31.75,31.85,66500
ALTN,08-Apr-2016,32.50,33.10,32.50,32.50,41500
ALTN,11-Apr-2016,31.50,32.25,31.00,31.11,41500
ALTN,14-Apr-2016,31.70,31.70,31.00,31.02,72000
ALTN,15-Apr-2016,31.55,32.56,31.55,32.56,54500
ALTN,18-Apr-2016,32.60,33.25,32.60,33.00,29500
ALTN,19-Apr-2016,33.00,33.00,33.00,33.00,1000
ALTN,20-Apr-2016,33.00,34.50,33.00,34.30,33500
ALTN,25-Apr-2016,34.00,34.00,33.95,33.95,4000
ALTN,26-Apr-2016,33.00,33.85,32.50,33.85,8000
ALTN,27-Apr-2016,33.90,34.75,32.16,33.24,73500
ALTN,28-Apr-2016,32.20,33.25,32.20,33.25,9000
ALTN,29-Apr-2016,33.00,33.00,33.00,33.00,3000
ALTN,02-May-2016,33.50,33.50,33.50,33.50,2000
ALTN,04-May-2016,33.50,34.00,33.50,34.00,16500
ALTN,05-May-2016,35.50,35.50,33.50,33.50,52000
ALTN,06-May-2016,34.50,34.50,33.00,33.25,168000
ALTN,09-May-2016,33.45,34.91,33.45,34.04,229500
ALTN,10-May-2016,34.00,35.50,34.00,34.40,182000
ALTN,11-May-2016,35.75,36.12,34.50,36.12,221500
ALTN,12-May-2016,37.10,37.50,35.75,36.60,83000
ALTN,13-May-2016,35.75,36.60,35.75,36.60,22000
ALTN,16-May-2016,38.00,38.00,35.75,35.82,59500
ALTN,17-May-2016,35.75,36.00,35.75,35.75,47500
ALTN,18-May-2016,35.75,36.00,35.75,36.00,19000
ALTN,19-May-2016,36.00,36.00,35.80,35.80,21000
ALTN,20-May-2016,35.75,35.75,35.70,35.70,50000
ALTN,23-May-2016,35.25,35.25,34.80,35.25,52000
ALTN,24-May-2016,34.50,35.00,34.50,35.00,24000
ALTN,25-May-2016,35.25,35.25,35.00,35.00,24000
ALTN,26-May-2016,35.00,35.00,35.00,35.00,13000
ALTN,27-May-2016,34.00,34.98,34.00,34.98,1500
ALTN,30-May-2016,35.00,35.00,34.50,34.83,109500
ALTN,31-May-2016,35.01,35.01,35.01,35.01,1000
ALTN,01-Jun-2016,35.00,35.00,35.00,35.00,14000
ALTN,13-Jun-2016,35.00,35.00,35.00,35.00,240000
ALTN,14-Jun-2016,35.00,35.65,34.50,35.65,587500
ALTN,15-Jun-2016,35.50,35.50,35.50,35.50,2500
ALTN,16-Jun-2016,35.01,35.10,35.00,35.00,155000
ALTN,17-Jun-2016,35.00,35.00,35.00,35.00,2500
ALTN,24-Jun-2016,34.00,34.00,34.00,34.00,1000
ALTN,28-Jun-2016,32.30,33.25,32.30,33.25,2000
ALTN,29-Jun-2016,34.91,34.91,34.91,34.91,41500
ALTN,30-Jun-2016,36.65,36.65,36.65,36.65,136500
ALTN,04-Jul-2016,38.48,38.48,38.48,38.48,266000
ALTN,11-Jul-2016,40.00,40.40,37.95,38.01,230000
ALTN,12-Jul-2016,38.40,39.00,38.00,38.75,30000
ALTN,13-Jul-2016,38.50,38.85,37.08,38.79,115000
ALTN,14-Jul-2016,37.50,38.28,36.61,36.65,28000
ALTN,18-Jul-2016,36.50,36.50,36.50,36.50,1500
ALTN,19-Jul-2016,36.50,36.50,36.50,36.50,7000
ALTN,20-Jul-2016,36.60,36.70,36.50,36.65,12500
ALTN,21-Jul-2016,37.00,38.00,36.70,36.70,22500
ALTN,26-Jul-2016,36.50,37.00,36.50,37.00,10000
ALTN,27-Jul-2016,36.70,36.70,36.50,36.65,26500
ALTN,28-Jul-2016,36.55,36.55,36.55,36.55,5000
ALTN,29-Jul-2016,36.50,36.50,36.50,36.50,30000
ALTN,01-Aug-2016,36.50,36.50,36.00,36.00,51000
ALTN,02-Aug-2016,35.99,36.00,35.99,36.00,37500
ALTN,03-Aug-2016,36.00,36.00,35.75,35.75,52500
ALTN,04-Aug-2016,36.00,36.06,36.00,36.06,112500
ALTN,08-Aug-2016,36.50,37.86,36.06,36.06,24500
ALTN,09-Aug-2016,37.83,37.86,37.05,37.05,11000
ALTN,10-Aug-2016,37.30,37.30,36.90,37.00,9000
ALTN,11-Aug-2016,37.80,37.80,37.00,37.00,7500
ALTN,12-Aug-2016,37.00,37.00,36.00,36.14,14000
ALTN,16-Aug-2016,36.99,37.00,36.99,37.00,5000
ALTN,17-Aug-2016,37.49,37.50,36.21,36.25,15000
ALTN,18-Aug-2016,36.95,36.95,36.50,36.60,33000
ALTN,19-Aug-2016,37.00,37.00,36.00,36.25,86000
ALTN,22-Aug-2016,36.05,36.05,35.80,35.80,26000
ALTN,23-Aug-2016,37.00,37.00,37.00,37.00,1500
ALTN,24-Aug-2016,36.00,36.00,35.75,35.79,47000
ALTN,25-Aug-2016,35.75,36.15,35.75,36.00,35000
ALTN,26-Aug-2016,36.50,36.50,36.40,36.40,3000
ALTN,29-Aug-2016,36.00,36.25,36.00,36.15,73500
ALTN,30-Aug-2016,36.20,37.00,36.10,37.00,31500
ALTN,31-Aug-2016,36.30,36.30,36.00,36.08,45000
ALTN,01-Sep-2016,36.95,37.00,36.00,37.00,8000
ALTN,02-Sep-2016,36.75,36.75,36.75,36.75,500
ALTN,05-Sep-2016,36.00,36.02,36.00,36.00,44500
ALTN,06-Sep-2016,36.50,37.80,36.50,37.01,163500
ALTN,07-Sep-2016,36.49,38.00,35.16,36.59,133000
ALTN,08-Sep-2016,36.50,38.41,35.90,38.27,148500
ALTN,09-Sep-2016,37.90,38.00,37.50,38.00,19000
ALTN,15-Sep-2016,38.00,38.00,37.70,37.70,28000
ALTN,19-Sep-2016,37.50,37.75,37.50,37.70,14000
ALTN,20-Sep-2016,37.00,37.50,36.80,37.50,13500
ALTN,21-Sep-2016,37.00,37.30,36.50,36.50,43500
ALTN,22-Sep-2016,37.00,37.45,37.00,37.45,2000
ALTN,26-Sep-2016,37.00,37.50,36.75,37.00,26000
ALTN,27-Sep-2016,36.80,37.00,36.80,37.00,59000
ALTN,28-Sep-2016,36.00,36.51,36.00,36.50,66000
ALTN,29-Sep-2016,36.50,36.50,36.50,36.50,5000
ALTN,30-Sep-2016,37.50,37.50,36.25,37.22,21000
ALTN,03-Oct-2016,37.49,39.08,37.49,39.08,248500
ALTN,04-Oct-2016,39.00,41.03,39.00,41.03,201000
ALTN,05-Oct-2016,43.08,43.08,43.08,43.08,69500
ALTN,06-Oct-2016,45.23,45.23,45.23,45.23,52000
ALTN,07-Oct-2016,47.49,47.49,45.00,47.39,860000
ALTN,10-Oct-2016,48.10,48.10,46.00,46.02,79500
ALTN,13-Oct-2016,45.25,45.75,44.50,45.00,44500
ALTN,14-Oct-2016,43.00,43.86,42.75,42.86,26000
ALTN,17-Oct-2016,44.50,44.95,42.00,42.03,58500
ALTN,18-Oct-2016,41.73,41.75,40.50,41.75,22500
ALTN,19-Oct-2016,41.95,43.83,41.95,43.80,61500
ALTN,20-Oct-2016,43.10,45.48,43.00,44.36,83500
ALTN,21-Oct-2016,42.81,43.50,42.50,43.50,50000
ALTN,24-Oct-2016,42.00,42.25,42.00,42.06,6000
ALTN,25-Oct-2016,41.50,43.00,40.75,42.70,43500
ALTN,26-Oct-2016,43.00,43.00,42.11,42.46,15500
ALTN,27-Oct-2016,41.11,41.11,41.00,41.02,5000
ALTN,28-Oct-2016,41.00,41.00,41.00,41.00,1500
ALTN,31-Oct-2016,40.00,41.00,40.00,41.00,1500
ALTN,02-Nov-2016,41.50,42.50,40.50,41.00,10500
ALTN,03-Nov-2016,40.75,41.50,40.50,40.50,16500
ALTN,04-Nov-2016,41.99,42.00,40.50,40.50,12000
ALTN,07-Nov-2016,41.00,42.52,41.00,42.52,77500
ALTN,08-Nov-2016,43.00,43.55,42.10,43.07,97500
ALTN,09-Nov-2016,43.50,44.50,43.50,44.50,22000
ALTN,10-Nov-2016,44.50,44.50,44.00,44.00,10500
ALTN,11-Nov-2016,42.00,42.50,41.80,41.94,19000
ALTN,14-Nov-2016,42.80,42.80,40.80,42.79,22500
ALTN,18-Nov-2016,42.00,42.10,41.65,42.00,17500
ALTN,21-Nov-2016,42.00,42.00,42.00,42.00,1000
ALTN,22-Nov-2016,42.00,42.00,42.00,42.00,2000
ALTN,23-Nov-2016,43.74,43.74,42.00,42.00,50500
ALTN,24-Nov-2016,42.50,43.00,42.50,42.50,4000
ALTN,25-Nov-2016,42.00,43.00,42.00,43.00,19000
ALTN,28-Nov-2016,43.50,43.50,42.00,42.00,21500
ALTN,29-Nov-2016,42.00,42.90,41.00,42.00,31000
ALTN,30-Nov-2016,42.50,43.00,42.50,42.50,7000
ALTN,02-Dec-2016,42.00,42.00,42.00,42.00,2000
ALTN,05-Dec-2016,41.25,42.01,41.00,42.00,12000
ALTN,06-Dec-2016,43.00,43.00,42.00,42.99,14000
ALTN,07-Dec-2016,42.00,43.00,42.00,42.50,25000
ALTN,09-Dec-2016,41.01,41.25,41.00,41.06,72000
ALTN,13-Dec-2016,41.50,41.50,41.50,41.50,1500
ALTN,15-Dec-2016,40.00,40.50,40.00,40.50,56000
ALTN,19-Dec-2016,41.00,41.10,41.00,41.01,10500
ALTN,20-Dec-2016,41.00,41.50,40.50,40.50,9000
ALTN,21-Dec-2016,41.00,41.83,40.50,40.50,33000
ALTN,22-Dec-2016,41.00,41.00,40.50,40.50,4000
ALTN,28-Dec-2016,41.99,41.99,41.99,41.99,500
ALTN,29-Dec-2016,41.21,41.21,41.00,41.00,32000
ALTN,30-Dec-2016,42.33,42.33,40.25,41.25,6500
ALTN,03-Jan-2017,40.05,41.20,40.05,40.25,15500
ALTN,04-Jan-2017,40.25,41.00,40.00,40.50,16500
ALTN,05-Jan-2017,40.00,42.00,40.00,42.00,90000
ALTN,06-Jan-2017,42.45,42.75,42.00,42.69,121000
ALTN,09-Jan-2017,41.59,42.00,41.59,42.00,1000
ALTN,10-Jan-2017,41.50,41.50,40.10,41.25,2002000
ALTN,11-Jan-2017,41.30,41.33,41.30,41.33,1500
ALTN,12-Jan-2017,43.00,43.00,41.50,41.50,7500
ALTN,13-Jan-2017,41.60,41.60,41.60,41.60,500
ALTN,16-Jan-2017,41.00,41.25,41.00,41.25,308000
ALTN,17-Jan-2017,41.50,42.00,41.00,41.00,6000
ALTN,18-Jan-2017,41.07,41.80,40.75,41.80,6000
ALTN,19-Jan-2017,41.50,41.75,40.50,41.00,13000
ALTN,20-Jan-2017,40.01,40.99,40.00,40.95,6500
ALTN,23-Jan-2017,40.01,41.50,40.01,41.00,15500
ALTN,24-Jan-2017,41.30,42.49,41.30,42.08,11000
ALTN,25-Jan-2017,42.50,43.05,42.50,43.00,57000
ALTN,26-Jan-2017,43.30,43.30,42.75,42.96,6500
ALTN,27-Jan-2017,43.00,43.30,42.25,43.30,105000
ALTN,30-Jan-2017,42.50,43.00,42.50,43.00,8500
ALTN,31-Jan-2017,42.60,42.60,42.00,42.00,5500
ALTN,01-Feb-2017,42.80,43.00,42.50,43.00,6000
ALTN,02-Feb-2017,42.50,42.50,42.50,42.50,1000
ALTN,03-Feb-2017,43.00,43.00,43.00,43.00,500
ALTN,06-Feb-2017,42.50,42.50,42.00,42.10,32000
ALTN,07-Feb-2017,42.10,43.00,42.10,43.00,38000
ALTN,08-Feb-2017,43.00,43.00,42.98,43.00,14000
ALTN,09-Feb-2017,43.00,44.00,43.00,43.00,8000
ALTN,10-Feb-2017,43.00,43.00,41.50,41.54,75000
ALTN,13-Feb-2017,43.49,43.60,40.00,40.36,43000
ALTN,14-Feb-2017,41.00,41.00,40.00,41.00,20000
ALTN,15-Feb-2017,39.10,39.10,38.95,39.05,31500
ALTN,16-Feb-2017,39.00,40.00,38.55,39.00,25500
ALTN,17-Feb-2017,39.00,39.50,38.00,38.14,54000
ALTN,20-Feb-2017,39.80,39.99,39.80,39.98,11000
ALTN,21-Feb-2017,41.85,41.85,39.00,41.73,59500
ALTN,22-Feb-2017,39.75,40.10,39.75,40.10,5500
ALTN,23-Feb-2017,40.05,40.05,40.05,40.05,9000
ALTN,24-Feb-2017,41.00,41.00,41.00,41.00,3000
ALTN,27-Feb-2017,41.00,41.00,41.00,41.00,1000
ALTN,28-Feb-2017,41.50,41.50,40.75,41.00,54500
ALTN,01-Mar-2017,41.50,41.50,40.75,40.75,79500
ALTN,02-Mar-2017,41.50,41.50,41.50,41.50,7000
ALTN,03-Mar-2017,42.00,42.00,42.00,42.00,500
ALTN,07-Mar-2017,41.99,42.00,41.99,42.00,4500
ALTN,08-Mar-2017,42.00,42.00,41.00,41.00,10000
ALTN,09-Mar-2017,41.00,41.00,40.75,40.75,4000
ALTN,10-Mar-2017,41.00,41.00,41.00,41.00,2000
ALTN,13-Mar-2017,41.00,41.00,40.50,41.00,79000
ALTN,14-Mar-2017,41.00,41.00,40.00,40.00,12500
ALTN,16-Mar-2017,40.90,40.90,40.90,40.90,2000
ALTN,20-Mar-2017,40.00,40.00,39.50,40.00,9000
ALTN,21-Mar-2017,40.40,40.50,40.40,40.50,5500
ALTN,22-Mar-2017,40.50,40.50,40.50,40.50,9000
ALTN,24-Mar-2017,40.50,40.50,40.50,40.50,500
ALTN,29-Mar-2017,38.51,40.50,38.50,40.50,4000
ALTN,30-Mar-2017,40.50,40.50,40.00,40.00,4500
ALTN,31-Mar-2017,39.99,40.00,39.99,40.00,10500
ALTN,03-Apr-2017,40.00,40.00,40.00,40.00,3000
ALTN,04-Apr-2017,40.49,40.49,40.49,40.49,1000
ALTN,12-Apr-2017,40.00,40.00,40.00,40.00,4000
ALTN,13-Apr-2017,39.50,39.50,38.05,38.05,3000
ALTN,14-Apr-2017,38.51,38.51,38.50,38.50,2000
ALTN,17-Apr-2017,38.00,38.00,38.00,38.00,3000
ALTN,20-Apr-2017,39.90,39.90,39.90,39.90,1000
ALTN,21-Apr-2017,39.98,41.50,39.98,41.50,11000
ALTN,24-Apr-2017,41.00,41.00,41.00,41.00,7000
